-10.0,-4.0,-63.0,-42.0,1775.0,91.0,1993.0,-1049.0
-7.0,18.0,-39.0,-19.0,1509.0,1006.0,1735.0,-1013.0
-11.0,17.0,-20.0,16.0,1292.0,2047.0,1316.0,-627.0
-8.0,-1.0,-20.0,19.0,929.0,2568.0,1119.0,-253.0
-14.0,46.0,1.0,20.0,1227.0,2629.0,1270.0,-123.0
-12.0,31.0,4.0,-8.0,1992.0,2905.0,1390.0,-456.0
0.0,56.0,9.0,34.0,3150.0,3280.0,1483.0,-996.0
1.0,50.0,24.0,20.0,3884.0,3604.0,1548.0,-1365.0
-4.0,19.0,18.0,10.0,4000.0,3742.0,1353.0,-1558.0
9.0,36.0,13.0,22.0,4000.0,3539.0,1602.0,-1469.0
-2.0,-19.0,3.0,15.0,4000.0,3333.0,1467.0,-1319.0
-19.0,-15.0,-4.0,0.0,4000.0,2888.0,1164.0,-1404.0
-19.0,-12.0,-7.0,-42.0,4000.0,2550.0,1840.0,-1259.0
-13.0,-14.0,-32.0,-40.0,4000.0,2254.0,2321.0,-996.0
1.0,-11.0,-11.0,-51.0,4000.0,2190.0,1324.0,-824.0
13.0,-32.0,-5.0,-22.0,4000.0,2060.0,-294.0,-539.0
12.0,2.0,-2.0,-11.0,4000.0,1798.0,-774.0,-467.0
13.0,-8.0,28.0,-31.0,4000.0,1669.0,16.0,-431.0
0.0,-7.0,9.0,-41.0,4000.0,1417.0,858.0,-427.0
3.0,1.0,2.0,-31.0,4000.0,1189.0,457.0,-454.0
1.0,-4.0,10.0,-14.0,4000.0,921.0,94.0,-398.0
-16.0,11.0,-14.0,-28.0,4000.0,791.0,801.0,-333.0
4.0,9.0,7.0,2.0,4000.0,738.0,989.0,-362.0
-17.0,15.0,12.0,-17.0,4000.0,701.0,529.0,-345.0
-34.0,-4.0,5.0,-3.0,4000.0,831.0,616.0,-305.0
-12.0,3.0,3.0,12.0,4000.0,740.0,897.0,-395.0
-5.0,7.0,-7.0,6.0,3859.0,384.0,812.0,-401.0
-9.0,17.0,-2.0,-8.0,2254.0,220.0,160.0,-330.0
-17.0,7.0,-15.0,-35.0,2425.0,243.0,-1006.0,-132.0
-20.0,3.0,-16.0,-49.0,3204.0,183.0,-1551.0,-32.0
-23.0,-8.0,-39.0,-65.0,2085.0,43.0,-1332.0,-5.0
-21.0,-35.0,-68.0,-55.0,2320.0,-68.0,-1315.0,16.0
-23.0,4.0,-59.0,-47.0,3232.0,-227.0,-1793.0,120.0
-36.0,-37.0,-36.0,-39.0,2889.0,19.0,-2144.0,235.0
-43.0,-63.0,-30.0,-48.0,2889.0,441.0,-1950.0,434.0
-33.0,-29.0,-20.0,-28.0,3747.0,597.0,-1559.0,680.0
-36.0,-12.0,-11.0,-11.0,4000.0,687.0,-1783.0,914.0
-40.0,-1.0,5.0,-6.0,4000.0,404.0,-1636.0,1307.0
-28.0,3.0,18.0,9.0,4000.0,333.0,-676.0,1252.0
-5.0,-1.0,-6.0,7.0,3085.0,319.0,-245.0,1317.0
-13.0,-11.0,8.0,-21.0,1547.0,-42.0,-260.0,1521.0
7.0,1.0,2.0,-72.0,758.0,-214.0,-326.0,1521.0
-6.0,-4.0,-15.0,-104.0,-436.0,-466.0,-772.0,1633.0
-31.0,-23.0,-30.0,-146.0,-1703.0,-571.0,-861.0,1688.0
-14.0,-8.0,-11.0,-86.0,-3066.0,-535.0,-143.0,1728.0
-24.0,-8.0,-11.0,-61.0,-4000.0,-565.0,30.0,1727.0
-25.0,-12.0,-23.0,-47.0,-4000.0,-696.0,156.0,1750.0
-33.0,5.0,-26.0,6.0,-4000.0,-810.0,209.0,1895.0
-15.0,7.0,-15.0,-9.0,-4000.0,-750.0,311.0,2154.0
0.0,-18.0,-15.0,1.0,-4000.0,-771.0,2190.0,2314.0
-9.0,-15.0,-20.0,-14.0,-4000.0,-771.0,3855.0,2380.0
5.0,-3.0,24.0,-1.0,-4000.0,-786.0,3624.0,2442.0
1.0,7.0,27.0,7.0,-4000.0,-926.0,2190.0,2572.0
7.0,17.0,34.0,-6.0,-4000.0,-1226.0,260.0,2705.0
13.0,28.0,31.0,46.0,-4000.0,-1263.0,-990.0,2819.0
-1.0,25.0,30.0,64.0,-4000.0,-1069.0,-1684.0,3014.0
5.0,9.0,26.0,43.0,-4000.0,-945.0,-2028.0,3014.0
5.0,17.0,26.0,-21.0,-4000.0,-881.0,-2221.0,2883.0
-11.0,18.0,6.0,-45.0,-4000.0,-932.0,-2597.0,2819.0
-13.0,12.0,3.0,-59.0,-4000.0,-1049.0,-2934.0,2835.0
4.0,29.0,10.0,-56.0,-4000.0,-1192.0,-3191.0,3000.0
-1.0,38.0,-5.0,-64.0,-4000.0,-1200.0,-2728.0,3014.0
-7.0,40.0,7.0,-108.0,-4000.0,-1200.0,-1323.0,2883.0
1.0,34.0,-22.0,-136.0,-4000.0,-1376.0,-155.0,2640.0
17.0,16.0,-4.0,-97.0,-4000.0,-1487.0,571.0,2478.0
20.0,34.0,30.0,-17.0,-4000.0,-1599.0,667.0,2348.0
24.0,17.0,26.0,11.0,-4000.0,-1701.0,160.0,2183.0
4.0,-11.0,30.0,59.0,-4000.0,-1663.0,-107.0,2172.0
-2.0,28.0,36.0,110.0,-4000.0,-1597.0,-104.0,2184.0
0.0,18.0,43.0,122.0,-4000.0,-1396.0,131.0,2118.0
-10.0,31.0,47.0,87.0,-4000.0,-1192.0,445.0,1976.0
14.0,36.0,20.0,44.0,-4000.0,-1172.0,845.0,1792.0
3.0,10.0,6.0,30.0,-2483.0,-977.0,1190.0,1573.0
-6.0,19.0,20.0,13.0,112.0,-796.0,1475.0,1281.0
7.0,7.0,30.0,-8.0,2760.0,-750.0,1457.0,1012.0
10.0,12.0,39.0,19.0,4000.0,-459.0,877.0,727.0
-2.0,14.0,33.0,11.0,4000.0,-35.0,65.0,434.0
12.0,12.0,-4.0,-18.0,4000.0,781.0,-1317.0,134.0
-9.0,4.0,-20.0,10.0,4000.0,2377.0,-2858.0,-111.0
-27.0,2.0,-2.0,-13.0,4000.0,4000.0,-4000.0,-334.0
-16.0,6.0,-41.0,-24.0,4000.0,4000.0,-4000.0,-518.0
-36.0,19.0,-42.0,-30.0,4000.0,4000.0,-4000.0,-692.0
-7.0,25.0,-9.0,-36.0,4000.0,4000.0,-4000.0,-1037.0
-4.0,15.0,-20.0,-45.0,4000.0,4000.0,-4000.0,-1339.0
-15.0,18.0,-1.0,-23.0,4000.0,2694.0,-3509.0,-1534.0
1.0,7.0,-8.0,9.0,4000.0,1799.0,-1332.0,-1632.0
-4.0,12.0,-20.0,-14.0,4000.0,1417.0,1149.0,-1540.0
-12.0,-8.0,-14.0,-27.0,4000.0,781.0,3494.0,-1534.0
-23.0,-3.0,-36.0,-22.0,4000.0,358.0,4000.0,-1644.0
-34.0,15.0,-23.0,-33.0,4000.0,-14.0,4000.0,-1743.0
-21.0,1.0,-6.0,-46.0,4000.0,77.0,4000.0,-1859.0
-13.0,3.0,-45.0,-25.0,4000.0,309.0,4000.0,-1888.0
-24.0,0.0,-24.0,-37.0,4000.0,297.0,4000.0,-1859.0
-25.0,-22.0,6.0,-29.0,4000.0,-32.0,3335.0,-1860.0
-16.0,-9.0,13.0,7.0,3916.0,-391.0,1984.0,-1823.0
12.0,-4.0,29.0,-5.0,2502.0,-433.0,1013.0,-1788.0
-11.0,-26.0,5.0,22.0,1482.0,-507.0,88.0,-1717.0
-23.0,-26.0,10.0,28.0,607.0,-663.0,-717.0,-1644.0
-18.0,-11.0,15.0,-11.0,-44.0,-676.0,-1201.0,-1558.0
-16.0,2.0,-1.0,-5.0,-326.0,-716.0,-1551.0,-1469.0
0.0,-18.0,3.0,13.0,-663.0,-966.0,-1804.0,-1392.0
-2.0,-18.0,21.0,38.0,-790.0,-1047.0,-2009.0,-1325.0
4.0,7.0,53.0,61.0,-528.0,-997.0,-2028.0,-1240.0
20.0,30.0,46.0,87.0,-352.0,-924.0,-1997.0,-1143.0
24.0,11.0,18.0,42.0,-608.0,-829.0,-1848.0,-1105.0
-1.0,-15.0,-9.0,0.0,-1072.0,-685.0,-1749.0,-1123.0
-13.0,-1.0,-5.0,-17.0,-1766.0,-607.0,-1671.0,-1191.0
-8.0,11.0,-35.0,-83.0,-2571.0,-852.0,-1490.0,-1245.0
-7.0,19.0,-28.0,-101.0,-3442.0,-1200.0,-1264.0,-1259.0
3.0,19.0,-13.0,-98.0,-4000.0,-1604.0,-1063.0,-1298.0
-8.0,-7.0,-26.0,-82.0,-4000.0,-1915.0,-998.0,-1339.0
-13.0,-6.0,-17.0,-62.0,-4000.0,-2119.0,-933.0,-1404.0
-12.0,10.0,-29.0,-51.0,-4000.0,-2402.0,-716.0,-1439.0
-5.0,9.0,7.0,-28.0,-4000.0,-2857.0,-384.0,-1445.0
-1.0,8.0,0.0,-5.0,-4000.0,-3270.0,-130.0,-1494.0
-16.0,-11.0,-10.0,-1.0,-4000.0,-3453.0,14.0,-1461.0
-16.0,-28.0,-12.0,1.0,-4000.0,-3403.0,217.0,-1456.0
-24.0,-35.0,-28.0,-10.0,-4000.0,-3169.0,498.0,-1390.0
-17.0,-2.0,-1.0,-4.0,-4000.0,-2839.0,746.0,-1274.0
7.0,5.0,-14.0,-17.0,-4000.0,-2493.0,954.0,-1188.0
-12.0,-16.0,-36.0,-61.0,-4000.0,-1831.0,1059.0,-1123.0
-21.0,-19.0,-36.0,-72.0,-4000.0,-982.0,1141.0,-1078.0
3.0,4.0,-14.0,-46.0,-4000.0,-445.0,1186.0,-948.0
-10.0,13.0,9.0,-17.0,-3655.0,-203.0,942.0,-883.0
-16.0,-1.0,-10.0,-25.0,-3802.0,-316.0,661.0,-799.0
-14.0,12.0,-29.0,-35.0,-4000.0,-778.0,619.0,-665.0
-28.0,21.0,-36.0,-65.0,-4000.0,-1396.0,759.0,-543.0
-23.0,21.0,-11.0,-41.0,-4000.0,-2014.0,921.0,-411.0
-11.0,28.0,-3.0,-45.0,-4000.0,-2433.0,1084.0,-339.0
-27.0,18.0,6.0,-28.0,-4000.0,-2608.0,1324.0,-262.0
-34.0,6.0,28.0,34.0,-4000.0,-2091.0,1353.0,-221.0
-23.0,21.0,14.0,37.0,-4000.0,-642.0,1158.0,-191.0
12.0,22.0,13.0,39.0,-4000.0,1521.0,930.0,-121.0
14.0,13.0,-2.0,34.0,-4000.0,3526.0,661.0,-73.0
-11.0,19.0,12.0,54.0,-4000.0,4000.0,725.0,28.0
30.0,23.0,-5.0,16.0,-4000.0,4000.0,1084.0,129.0
1.0,11.0,-40.0,-1.0,-4000.0,4000.0,1353.0,239.0
-9.0,11.0,-12.0,31.0,-4000.0,3539.0,1510.0,377.0
25.0,28.0,-14.0,11.0,-4000.0,2694.0,1270.0,470.0
28.0,23.0,-28.0,23.0,-3923.0,2060.0,877.0,541.0
25.0,22.0,-3.0,54.0,-3408.0,1734.0,551.0,634.0
-3.0,20.0,-18.0,40.0,-3262.0,1462.0,364.0,654.0
9.0,25.0,-12.0,49.0,-2454.0,809.0,368.0,570.0
-32.0,20.0,-6.0,48.0,-1072.0,296.0,315.0,473.0
-43.0,1.0,-7.0,19.0,-229.0,-95.0,325.0,409.0
-8.0,-9.0,-16.0,23.0,178.0,-702.0,311.0,355.0
-16.0,-13.0,-25.0,6.0,200.0,-1140.0,282.0,302.0
-36.0,-27.0,-15.0,-41.0,-136.0,-1376.0,274.0,299.0
-52.0,-26.0,-34.0,-52.0,-324.0,-1050.0,164.0,308.0
-37.0,-21.0,-27.0,-65.0,-376.0,-445.0,50.0,409.0
-13.0,-39.0,-54.0,-94.0,-443.0,-411.0,61.0,499.0
-29.0,-20.0,-45.0,-111.0,-441.0,-464.0,62.0,484.0
-21.0,-24.0,-41.0,-101.0,-80.0,-397.0,97.0,425.0
-23.0,-24.0,-25.0,-97.0,859.0,-6.0,138.0,399.0
-33.0,-4.0,-25.0,-83.0,1983.0,896.0,71.0,361.0
-3.0,-33.0,-36.0,-29.0,2943.0,1279.0,19.0,300.0
-13.0,-28.0,-20.0,-6.0,3733.0,1083.0,-74.0,308.0
-27.0,13.0,-27.0,-25.0,4000.0,866.0,-109.0,329.0
-17.0,18.0,-71.0,-72.0,4000.0,524.0,-185.0,341.0
-34.0,-4.0,-73.0,-54.0,4000.0,548.0,-277.0,349.0
-4.0,13.0,-3.0,-23.0,4000.0,498.0,-363.0,355.0
-4.0,28.0,14.0,-11.0,4000.0,392.0,-450.0,450.0
-8.0,29.0,21.0,26.0,4000.0,660.0,-459.0,491.0
11.0,33.0,24.0,16.0,4000.0,678.0,-489.0,459.0
-6.0,8.0,20.0,16.0,3464.0,537.0,-448.0,462.0
-6.0,18.0,33.0,4.0,2695.0,693.0,-338.0,474.0
16.0,48.0,36.0,-3.0,2035.0,831.0,-241.0,478.0
36.0,37.0,36.0,-2.0,1417.0,414.0,-261.0,456.0
3.0,27.0,35.0,-16.0,794.0,-171.0,-318.0,399.0
25.0,13.0,20.0,11.0,375.0,-678.0,-375.0,359.0
23.0,13.0,-14.0,13.0,208.0,-1005.0,-459.0,352.0
-7.0,-1.0,10.0,10.0,166.0,-977.0,-473.0,361.0
9.0,-3.0,-7.0,-13.0,101.0,-982.0,-565.0,384.0
-16.0,1.0,-20.0,2.0,123.0,-810.0,-620.0,369.0
-7.0,-5.0,-30.0,19.0,340.0,-362.0,-555.0,393.0
-14.0,-11.0,-45.0,33.0,367.0,89.0,-469.0,355.0
-34.0,-10.0,-26.0,47.0,440.0,169.0,-294.0,304.0
-51.0,7.0,-17.0,30.0,488.0,-113.0,-64.0,367.0
-25.0,-16.0,-6.0,5.0,280.0,-377.0,139.0,406.0
-17.0,-24.0,6.0,19.0,48.0,-591.0,214.0,434.0
-28.0,-28.0,11.0,27.0,-175.0,-457.0,166.0,387.0
-1.0,-26.0,-36.0,-20.0,-134.0,-338.0,67.0,302.0
-17.0,0.0,-32.0,-45.0,195.0,-306.0,-24.0,243.0
-24.0,-31.0,-20.0,-25.0,1018.0,9.0,27.0,203.0
3.0,-26.0,-14.0,-48.0,1468.0,441.0,86.0,145.0
3.0,14.0,-23.0,-41.0,1329.0,887.0,138.0,93.0
-8.0,-2.0,-3.0,-29.0,1525.0,933.0,170.0,92.0
-12.0,4.0,2.0,-69.0,1538.0,531.0,81.0,105.0
-14.0,0.0,-32.0,-63.0,1207.0,-200.0,15.0,112.0
11.0,11.0,-21.0,-56.0,794.0,-377.0,-84.0,74.0
16.0,17.0,-10.0,-71.0,603.0,129.0,-108.0,50.0
-9.0,12.0,-3.0,-49.0,503.0,498.0,-122.0,60.0
-6.0,5.0,-12.0,-26.0,444.0,811.0,-146.0,27.0
-7.0,-5.0,7.0,-10.0,606.0,1136.0,-109.0,-7.0
-10.0,17.0,14.0,5.0,997.0,1387.0,-110.0,-34.0
-5.0,5.0,2.0,28.0,1574.0,1245.0,-130.0,-119.0
-15.0,-30.0,9.0,11.0,2189.0,485.0,-167.0,-100.0
-5.0,-12.0,-7.0,10.0,2695.0,-379.0,-156.0,-97.0
-6.0,16.0,14.0,59.0,2907.0,-596.0,-144.0,-142.0
-7.0,25.0,47.0,56.0,3150.0,-385.0,-121.0,-155.0
2.0,29.0,15.0,22.0,3410.0,-200.0,-122.0,-200.0
-14.0,9.0,-5.0,22.0,3707.0,364.0,-104.0,-226.0
-18.0,11.0,-30.0,-18.0,3916.0,1114.0,-101.0,-262.0
-15.0,8.0,-41.0,-46.0,4000.0,1333.0,-88.0,-207.0
-19.0,10.0,-42.0,-49.0,4000.0,858.0,-42.0,-147.0
-26.0,-7.0,-30.0,-45.0,4000.0,271.0,-4.0,-137.0
-2.0,0.0,-22.0,-59.0,4000.0,-358.0,39.0,-153.0
1.0,25.0,1.0,-60.0,4000.0,-1053.0,-40.0,-158.0
-9.0,4.0,4.0,-30.0,4000.0,-1188.0,-151.0,-169.0
-4.0,-2.0,-6.0,-19.0,4000.0,-731.0,-284.0,-186.0
-15.0,-15.0,10.0,-11.0,4000.0,-110.0,-344.0,-154.0
-11.0,-20.0,-5.0,-44.0,3787.0,336.0,-247.0,-101.0
-8.0,4.0,11.0,-19.0,3269.0,687.0,-93.0,-69.0
-7.0,3.0,-13.0,-10.0,2630.0,678.0,32.0,-72.0
-19.0,-12.0,-29.0,-9.0,1865.0,390.0,100.0,-44.0
-32.0,5.0,-14.0,-4.0,1344.0,91.0,83.0,-6.0
8.0,-4.0,-7.0,12.0,929.0,-228.0,50.0,31.0
16.0,-12.0,9.0,16.0,739.0,-344.0,75.0,104.0
1.0,5.0,20.0,22.0,459.0,-511.0,132.0,174.0
-10.0,-17.0,13.0,35.0,78.0,-586.0,267.0,229.0
-14.0,4.0,10.0,11.0,-702.0,-456.0,350.0,267.0
-2.0,-1.0,17.0,22.0,-1188.0,-149.0,339.0,264.0
-1.0,-5.0,-24.0,4.0,-1333.0,-2.0,291.0,265.0
5.0,4.0,-14.0,15.0,-1691.0,58.0,236.0,304.0
14.0,-17.0,-32.0,-42.0,-1782.0,220.0,232.0,293.0
15.0,-17.0,-66.0,-87.0,-2029.0,-102.0,291.0,222.0
8.0,-30.0,-61.0,-39.0,-2044.0,-240.0,393.0,182.0
9.0,-21.0,-49.0,-45.0,-2093.0,-379.0,433.0,120.0
-34.0,-13.0,-33.0,-107.0,-2277.0,-383.0,380.0,41.0
-29.0,-18.0,-57.0,-134.0,-2212.0,-150.0,308.0,11.0
-16.0,7.0,-16.0,-85.0,-2209.0,-194.0,235.0,29.0
-12.0,-8.0,28.0,-97.0,-2224.0,49.0,141.0,19.0
-17.0,-12.0,16.0,-65.0,-2122.0,119.0,72.0,-32.0
-35.0,-10.0,20.0,-48.0,-2222.0,209.0,53.0,-28.0
-36.0,3.0,23.0,-76.0,-2354.0,8.0,66.0,-20.0
-21.0,-3.0,27.0,-99.0,-2290.0,-442.0,50.0,-62.0
-11.0,6.0,-3.0,-107.0,-2296.0,-521.0,16.0,-89.0
-16.0,7.0,-3.0,-81.0,-2045.0,-377.0,-17.0,-116.0
-24.0,12.0,18.0,-64.0,-1833.0,-92.0,-68.0,-124.0
-21.0,26.0,28.0,-26.0,-1685.0,168.0,-71.0,-126.0
-5.0,-19.0,19.0,-1.0,-1398.0,149.0,-40.0,-137.0
-26.0,21.0,14.0,6.0,-1263.0,61.0,8.0,-124.0
-33.0,29.0,-1.0,34.0,-942.0,477.0,26.0,-113.0
-37.0,32.0,-1.0,67.0,-478.0,823.0,46.0,-70.0
-16.0,30.0,15.0,69.0,118.0,1026.0,133.0,-50.0
6.0,1.0,13.0,80.0,719.0,843.0,107.0,-49.0
-3.0,43.0,35.0,74.0,1189.0,411.0,76.0,32.0
-15.0,17.0,8.0,26.0,1539.0,228.0,54.0,95.0
-32.0,6.0,3.0,-2.0,1842.0,102.0,-53.0,94.0
-10.0,-6.0,-3.0,2.0,2100.0,758.0,-102.0,119.0
-8.0,-28.0,-39.0,-2.0,2296.0,1604.0,-114.0,141.0
-5.0,3.0,5.0,7.0,2383.0,1669.0,-74.0,107.0
7.0,9.0,33.0,28.0,2378.0,1018.0,-132.0,54.0
-5.0,26.0,27.0,7.0,2290.0,365.0,-359.0,-113.0
9.0,20.0,23.0,6.0,2124.0,149.0,-613.0,-305.0
9.0,44.0,42.0,23.0,1904.0,-78.0,-802.0,-32.0
-10.0,59.0,35.0,11.0,1704.0,296.0,-711.0,189.0
2.0,33.0,15.0,1.0,1574.0,386.0,-371.0,-54.0
21.0,40.0,-9.0,20.0,1417.0,-17.0,-73.0,213.0
23.0,36.0,-25.0,8.0,1409.0,45.0,201.0,442.0
5.0,48.0,-14.0,3.0,1405.0,-32.0,311.0,474.0
1.0,53.0,-32.0,31.0,1398.0,229.0,138.0,556.0
20.0,23.0,1.0,50.0,1398.0,469.0,-79.0,340.0
29.0,32.0,34.0,42.0,1456.0,532.0,-253.0,20.0
17.0,60.0,34.0,23.0,1417.0,544.0,-233.0,-511.0
11.0,24.0,27.0,23.0,1352.0,455.0,-152.0,-788.0
1.0,13.0,11.0,36.0,1352.0,414.0,-359.0,-934.0
6.0,20.0,-1.0,39.0,1329.0,286.0,-941.0,-348.0
31.0,11.0,2.0,43.0,1287.0,53.0,-1291.0,192.0
-11.0,19.0,-14.0,-8.0,1097.0,-463.0,-1071.0,148.0
-3.0,6.0,-73.0,-55.0,751.0,-580.0,-546.0,373.0
12.0,-12.0,-64.0,-71.0,215.0,-249.0,-32.0,174.0
-7.0,-1.0,-55.0,-84.0,-551.0,-112.0,202.0,235.0
-11.0,-15.0,-45.0,-77.0,-1383.0,-228.0,226.0,171.0
-28.0,-30.0,-32.0,-76.0,-2174.0,-198.0,-117.0,-46.0
-45.0,-56.0,-32.0,-56.0,-3018.0,-139.0,-290.0,-304.0
-47.0,-65.0,-28.0,-57.0,-3836.0,-90.0,-298.0,-748.0
-39.0,-55.0,-22.0,-42.0,-4000.0,-213.0,75.0,-529.0
-21.0,-53.0,8.0,-25.0,-4000.0,-479.0,812.0,-114.0
-16.0,-27.0,-14.0,-1.0,-4000.0,-244.0,948.0,-183.0
-33.0,-18.0,-21.0,3.0,-4000.0,292.0,945.0,-170.0
-19.0,-5.0,3.0,12.0,-4000.0,227.0,759.0,116.0
-11.0,16.0,8.0,35.0,-4000.0,-94.0,433.0,269.0
9.0,0.0,16.0,3.0,-4000.0,-262.0,297.0,544.0
8.0,-4.0,12.0,-30.0,-4000.0,-532.0,234.0,434.0
3.0,30.0,10.0,-48.0,-4000.0,-379.0,250.0,408.0
-2.0,7.0,14.0,-53.0,-3701.0,-94.0,172.0,741.0
18.0,-12.0,19.0,-59.0,-3391.0,-10.0,217.0,869.0
10.0,-20.0,19.0,-66.0,-3107.0,9.0,404.0,804.0
18.0,-15.0,51.0,-38.0,-2857.0,-126.0,571.0,751.0
18.0,4.0,38.0,-7.0,-2535.0,-206.0,667.0,817.0
-13.0,-3.0,24.0,22.0,-2065.0,-247.0,684.0,586.0
0.0,33.0,-8.0,24.0,-1595.0,-188.0,759.0,267.0
-26.0,29.0,-22.0,54.0,-1163.0,-122.0,832.0,438.0
-14.0,36.0,-8.0,62.0,-798.0,-32.0,734.0,686.0
-4.0,24.0,-15.0,47.0,-523.0,18.0,637.0,102.0
-6.0,-12.0,-34.0,44.0,-193.0,40.0,576.0,-27.0
-14.0,-8.0,-29.0,-5.0,245.0,69.0,529.0,491.0
-2.0,-35.0,-13.0,-20.0,668.0,-91.0,655.0,50.0
-1.0,16.0,-22.0,-29.0,1026.0,-151.0,734.0,-572.0
-5.0,43.0,14.0,-65.0,1332.0,-161.0,684.0,-605.0
4.0,10.0,-23.0,-105.0,1692.0,-152.0,539.0,-492.0
-22.0,47.0,-38.0,-139.0,2190.0,-122.0,427.0,-572.0
-4.0,19.0,-21.0,-143.0,2825.0,-162.0,472.0,-84.0
-10.0,5.0,-33.0,-129.0,3476.0,-161.0,467.0,751.0
-4.0,-5.0,-10.0,-84.0,4000.0,-137.0,301.0,593.0
-25.0,1.0,3.0,-71.0,4000.0,-46.0,10.0,-187.0
-21.0,-31.0,4.0,16.0,4000.0,-6.0,-298.0,-1504.0
-10.0,-53.0,9.0,43.0,4000.0,-84.0,-440.0,-1672.0
-31.0,-7.0,6.0,30.0,3949.0,-68.0,-305.0,-131.0
8.0,2.0,-7.0,45.0,3150.0,132.0,-187.0,955.0
-19.0,-3.0,-18.0,15.0,2125.0,166.0,-428.0,1194.0
-21.0,-11.0,7.0,45.0,1018.0,10.0,-811.0,652.0
-28.0,-48.0,-2.0,0.0,-83.0,-182.0,-882.0,700.0
-18.0,-47.0,-31.0,-35.0,-1077.0,-243.0,-666.0,1077.0
-6.0,-13.0,-38.0,-13.0,-1833.0,-81.0,-363.0,1242.0
-10.0,-4.0,-10.0,-9.0,-2289.0,-1.0,-192.0,1476.0
-5.0,34.0,5.0,-41.0,-2318.0,88.0,-194.0,1660.0
-20.0,21.0,-26.0,-94.0,-1992.0,9.0,-216.0,1476.0
-5.0,11.0,-20.0,-53.0,-1488.0,-273.0,-132.0,629.0
-20.0,22.0,-20.0,-36.0,-667.0,-419.0,142.0,-23.0
-19.0,-13.0,-36.0,-63.0,255.0,-118.0,127.0,-870.0
-40.0,-39.0,-14.0,-9.0,1083.0,-85.0,-141.0,-1274.0
-34.0,-12.0,-13.0,22.0,1768.0,-141.0,-652.0,-496.0
-36.0,17.0,-35.0,-8.0,2189.0,61.0,-1071.0,-232.0
-17.0,17.0,-7.0,10.0,2360.0,13.0,-912.0,-736.0
4.0,17.0,12.0,42.0,2254.0,180.0,-565.0,-824.0
-11.0,30.0,-1.0,34.0,1907.0,30.0,-208.0,-194.0
23.0,23.0,12.0,47.0,1378.0,46.0,-49.0,-26.0
-11.0,10.0,5.0,19.0,794.0,48.0,8.0,-1404.0
-22.0,40.0,-8.0,11.0,285.0,-91.0,30.0,-3256.0
6.0,26.0,-5.0,-21.0,-21.0,5.0,-145.0,-2759.0
18.0,18.0,-3.0,-53.0,-146.0,22.0,-352.0,-362.0
24.0,-3.0,-30.0,-28.0,-163.0,123.0,-446.0,-44.0
-10.0,-16.0,-42.0,-54.0,-94.0,-6.0,-390.0,-168.0
-14.0,-1.0,-36.0,-40.0,-17.0,26.0,-85.0,-286.0
-14.0,7.0,-17.0,-15.0,-66.0,237.0,201.0,-1018.0
-32.0,8.0,5.0,-5.0,-123.0,349.0,246.0,-166.0
-11.0,14.0,-2.0,23.0,-177.0,143.0,228.0,401.0
4.0,47.0,14.0,37.0,-267.0,-459.0,97.0,165.0
10.0,19.0,11.0,7.0,-299.0,-555.0,-138.0,-274.0
0.0,17.0,38.0,-31.0,-436.0,-53.0,-337.0,-465.0
-6.0,27.0,29.0,-24.0,-679.0,-84.0,-224.0,-496.0
4.0,-6.0,0.0,-13.0,-1072.0,-33.0,127.0,-622.0
-23.0,-1.0,26.0,12.0,-1514.0,292.0,349.0,-460.0
-31.0,-14.0,24.0,37.0,-1853.0,99.0,673.0,-534.0
-8.0,-26.0,36.0,35.0,-2158.0,167.0,857.0,-194.0
-14.0,-10.0,18.0,26.0,-2341.0,197.0,824.0,-29.0
-7.0,13.0,-11.0,-16.0,-2484.0,20.0,725.0,-407.0
14.0,36.0,-6.0,-46.0,-2409.0,-5.0,576.0,-1114.0
36.0,30.0,13.0,-10.0,-2065.0,-36.0,871.0,-1058.0
11.0,-10.0,23.0,8.0,-1609.0,78.0,988.0,112.0
-39.0,-29.0,6.0,-44.0,-1142.0,284.0,818.0,535.0
-9.0,-19.0,-1.0,-71.0,-1039.0,551.0,838.0,935.0
-10.0,-14.0,2.0,-61.0,-1272.0,613.0,988.0,795.0
-16.0,-39.0,-7.0,-104.0,-1672.0,2.0,954.0,474.0
-15.0,-14.0,2.0,-109.0,-2045.0,-464.0,1019.0,564.0
-14.0,8.0,3.0,-64.0,-2252.0,-267.0,1223.0,426.0
15.0,24.0,-1.0,-34.0,-2340.0,-193.0,1149.0,536.0
6.0,10.0,18.0,-25.0,-2252.0,95.0,816.0,485.0
-1.0,-13.0,5.0,-57.0,-2274.0,196.0,374.0,361.0
-15.0,10.0,-15.0,-48.0,-2421.0,74.0,362.0,-168.0
-10.0,-2.0,-2.0,-64.0,-2507.0,149.0,254.0,-419.0
-13.0,-1.0,10.0,-67.0,-2513.0,100.0,168.0,-675.0
-20.0,-12.0,-20.0,-39.0,-2444.0,159.0,143.0,-788.0
-14.0,-12.0,-11.0,-37.0,-2289.0,73.0,-114.0,-18.0
-24.0,4.0,-9.0,-29.0,-1879.0,231.0,-77.0,153.0
-29.0,13.0,-25.0,0.0,-1272.0,201.0,-212.0,896.0
-37.0,16.0,-24.0,-14.0,-653.0,114.0,-355.0,1307.0
-31.0,15.0,-10.0,3.0,94.0,266.0,34.0,882.0
