12.0,-86.0,8.0,99.0,132.0,-7.0,90.0,922.0
33.0,35.0,9.0,106.0,134.0,-314.0,42.0,922.0
-12.0,-39.0,-8.0,48.0,64.0,-665.0,71.0,742.0
-4.0,90.0,-21.0,-9.0,72.0,-607.0,120.0,635.0
-27.0,66.0,-31.0,73.0,122.0,-473.0,92.0,662.0
-42.0,103.0,-29.0,85.0,128.0,-26.0,123.0,621.0
-77.0,52.0,-21.0,-37.0,80.0,281.0,105.0,271.0
-118.0,-74.0,-13.0,-236.0,86.0,480.0,78.0,286.0
-89.0,-48.0,-49.0,-376.0,152.0,953.0,109.0,255.0
-70.0,-118.0,-47.0,-371.0,234.0,910.0,124.0,-43.0
-47.0,-96.0,-37.0,-263.0,293.0,339.0,170.0,-7.0
-48.0,-76.0,-27.0,-198.0,363.0,-112.0,191.0,176.0
-29.0,-196.0,9.0,-103.0,420.0,-171.0,256.0,-164.0
1.0,-202.0,13.0,16.0,365.0,114.0,283.0,-1148.0
-11.0,-83.0,-49.0,-60.0,346.0,149.0,293.0,-1148.0
-23.0,-48.0,-86.0,16.0,393.0,-98.0,283.0,-132.0
0.0,33.0,-52.0,207.0,456.0,68.0,220.0,355.0
-16.0,-64.0,-45.0,158.0,428.0,319.0,185.0,629.0
-1.0,-234.0,-41.0,171.0,379.0,301.0,167.0,902.0
30.0,-139.0,-9.0,179.0,374.0,329.0,189.0,760.0
31.0,-92.0,18.0,32.0,375.0,223.0,171.0,-22.0
21.0,58.0,-8.0,-61.0,373.0,-20.0,164.0,-724.0
0.0,217.0,-10.0,-63.0,261.0,-80.0,107.0,-979.0
-32.0,343.0,-13.0,-130.0,193.0,-188.0,44.0,-1681.0
-47.0,347.0,-22.0,-177.0,164.0,-293.0,40.0,-2941.0
-33.0,168.0,9.0,-191.0,95.0,-219.0,41.0,-3219.0
-24.0,9.0,-20.0,-75.0,49.0,-210.0,90.0,-2253.0
8.0,5.0,-20.0,133.0,33.0,-127.0,84.0,-2100.0
33.0,85.0,-22.0,183.0,5.0,-62.0,29.0,-1709.0
20.0,80.0,-32.0,36.0,-14.0,-13.0,-4.0,-507.0
-3.0,190.0,-14.0,-152.0,5.0,142.0,-59.0,-204.0
15.0,300.0,19.0,-141.0,66.0,244.0,-69.0,64.0
6.0,307.0,21.0,102.0,168.0,296.0,102.0,336.0
-21.0,173.0,20.0,465.0,154.0,394.0,203.0,201.0
-19.0,-30.0,60.0,337.0,152.0,361.0,163.0,-131.0
1.0,-179.0,67.0,-130.0,119.0,364.0,145.0,-338.0
3.0,-488.0,44.0,-289.0,96.0,336.0,59.0,-297.0
-8.0,-568.0,50.0,-351.0,171.0,261.0,30.0,-134.0
-12.0,-436.0,35.0,-307.0,198.0,480.0,8.0,-118.0
-52.0,-354.0,-6.0,-299.0,259.0,514.0,20.0,-577.0
-14.0,-5.0,9.0,-140.0,247.0,368.0,131.0,-180.0
-4.0,273.0,-2.0,87.0,224.0,41.0,151.0,300.0
-52.0,241.0,-12.0,93.0,219.0,-132.0,120.0,54.0
-24.0,261.0,23.0,78.0,242.0,-93.0,58.0,-37.0
24.0,211.0,-5.0,99.0,273.0,-293.0,4.0,-2.0
16.0,11.0,-24.0,69.0,204.0,-598.0,15.0,116.0
9.0,-114.0,-5.0,12.0,66.0,-371.0,62.0,-3.0
38.0,-234.0,3.0,0.0,-117.0,64.0,-24.0,-85.0
23.0,-373.0,17.0,2.0,-242.0,67.0,-59.0,-581.0
-8.0,-570.0,15.0,51.0,-356.0,204.0,-59.0,-1213.0
-6.0,-429.0,-3.0,18.0,-501.0,79.0,-86.0,-1104.0
-4.0,-134.0,4.0,-2.0,-616.0,-51.0,-20.0,-1245.0
-42.0,-64.0,-1.0,-38.0,-753.0,21.0,-17.0,-1579.0
-10.0,117.0,-31.0,-17.0,-812.0,-59.0,-20.0,-1774.0
-21.0,115.0,-68.0,-33.0,-772.0,-90.0,-41.0,-1904.0
-39.0,128.0,-28.0,-44.0,-621.0,-77.0,-83.0,-1709.0
-9.0,69.0,-6.0,46.0,-456.0,160.0,-84.0,-997.0
-17.0,-53.0,-34.0,61.0,-392.0,284.0,-22.0,117.0
-21.0,110.0,-28.0,84.0,-281.0,394.0,17.0,194.0
-36.0,252.0,-37.0,139.0,-225.0,461.0,35.0,214.0
-4.0,217.0,-2.0,108.0,-160.0,358.0,41.0,621.0
2.0,108.0,-31.0,35.0,-177.0,346.0,77.0,471.0
-7.0,47.0,-29.0,72.0,-228.0,299.0,136.0,217.0
-9.0,66.0,13.0,38.0,-268.0,137.0,145.0,160.0
3.0,92.0,36.0,2.0,-374.0,84.0,93.0,239.0
21.0,-80.0,35.0,-46.0,-421.0,-4.0,18.0,190.0
-11.0,-193.0,14.0,-49.0,-395.0,19.0,13.0,79.0
13.0,-85.0,20.0,-18.0,-263.0,184.0,-15.0,9.0
11.0,126.0,-20.0,51.0,-217.0,105.0,15.0,15.0
30.0,211.0,1.0,345.0,-162.0,27.0,2.0,-201.0
28.0,133.0,29.0,420.0,-99.0,68.0,-12.0,-320.0
16.0,261.0,-21.0,120.0,-27.0,99.0,42.0,-133.0
9.0,298.0,-7.0,-195.0,131.0,62.0,1.0,-287.0
-9.0,252.0,1.0,-414.0,52.0,420.0,-10.0,-484.0
-24.0,164.0,-3.0,-466.0,-33.0,506.0,25.0,-431.0
-35.0,160.0,15.0,-455.0,-23.0,205.0,-22.0,-750.0
1.0,131.0,10.0,-388.0,47.0,33.0,-60.0,-1534.0
-28.0,37.0,19.0,-307.0,53.0,-414.0,-39.0,-1005.0
-9.0,76.0,28.0,-123.0,-142.0,-428.0,-53.0,425.0
-12.0,28.0,15.0,111.0,-188.0,-149.0,-68.0,569.0
-1.0,10.0,5.0,85.0,-291.0,46.0,-66.0,536.0
12.0,5.0,1.0,169.0,-490.0,216.0,-82.0,235.0
-30.0,-37.0,-14.0,272.0,-621.0,496.0,-94.0,-262.0
-44.0,-71.0,-15.0,49.0,-677.0,699.0,-114.0,-275.0
-28.0,-40.0,6.0,51.0,-588.0,107.0,-127.0,-456.0
-8.0,-30.0,-36.0,91.0,-451.0,-381.0,-117.0,-628.0
-5.0,-35.0,-46.0,19.0,-356.0,-423.0,-100.0,-476.0
3.0,-17.0,-20.0,45.0,-189.0,-131.0,-93.0,241.0
-14.0,-23.0,-46.0,-53.0,-54.0,217.0,-94.0,461.0
-6.0,-9.0,-22.0,-161.0,-83.0,31.0,-112.0,723.0
2.0,-29.0,9.0,-293.0,-85.0,-266.0,-101.0,1000.0
11.0,-26.0,-18.0,-267.0,56.0,-332.0,-71.0,784.0
-3.0,-78.0,-18.0,-128.0,103.0,-317.0,-29.0,725.0
-35.0,-89.0,-24.0,-73.0,155.0,-251.0,-29.0,319.0
-24.0,-121.0,-11.0,-21.0,180.0,-333.0,-79.0,396.0
-26.0,-80.0,8.0,137.0,112.0,-485.0,-117.0,564.0
-43.0,15.0,0.0,207.0,167.0,-362.0,-129.0,143.0
-29.0,-36.0,-30.0,13.0,269.0,-141.0,-110.0,-268.0
-46.0,-98.0,-43.0,-80.0,281.0,-123.0,-129.0,-572.0
-41.0,-95.0,-50.0,-87.0,293.0,-318.0,-38.0,-470.0
4.0,24.0,-60.0,8.0,216.0,-338.0,8.0,-229.0
1.0,67.0,-28.0,80.0,16.0,-407.0,35.0,265.0
-17.0,28.0,-11.0,59.0,31.0,-190.0,129.0,890.0
-45.0,-109.0,9.0,114.0,-124.0,110.0,160.0,1045.0
-12.0,-150.0,5.0,56.0,-253.0,66.0,162.0,997.0
-18.0,-118.0,18.0,-5.0,-356.0,131.0,123.0,882.0
-42.0,-111.0,13.0,341.0,-339.0,237.0,119.0,784.0
-34.0,-87.0,2.0,752.0,-285.0,368.0,98.0,384.0
-21.0,-206.0,-5.0,442.0,-442.0,463.0,120.0,-154.0
12.0,-258.0,-20.0,-107.0,-343.0,374.0,111.0,-788.0
8.0,-188.0,0.0,-383.0,-360.0,284.0,127.0,-1709.0
23.0,31.0,7.0,-589.0,-291.0,431.0,104.0,-2015.0
-11.0,208.0,-5.0,-634.0,-203.0,155.0,41.0,-1213.0
-13.0,290.0,-33.0,-572.0,-180.0,-255.0,64.0,-350.0
-14.0,125.0,-36.0,-421.0,-92.0,-344.0,82.0,-195.0
-17.0,-95.0,-3.0,-164.0,-73.0,-535.0,107.0,24.0
17.0,-127.0,10.0,-63.0,-46.0,-521.0,113.0,148.0
7.0,-299.0,-9.0,-53.0,114.0,-403.0,105.0,282.0
7.0,-222.0,9.0,38.0,275.0,-247.0,101.0,621.0
7.0,63.0,2.0,25.0,253.0,-169.0,155.0,735.0
21.0,256.0,19.0,24.0,462.0,-162.0,152.0,751.0
21.0,441.0,40.0,51.0,542.0,-74.0,135.0,745.0
25.0,388.0,33.0,78.0,425.0,57.0,170.0,686.0
36.0,184.0,46.0,139.0,375.0,339.0,135.0,304.0
25.0,152.0,23.0,126.0,440.0,88.0,145.0,46.0
14.0,110.0,24.0,132.0,462.0,-224.0,138.0,50.0
18.0,33.0,30.0,62.0,505.0,-123.0,193.0,-17.0
27.0,25.0,33.0,84.0,668.0,-25.0,197.0,5.0
4.0,156.0,30.0,24.0,683.0,197.0,155.0,139.0
-4.0,522.0,20.0,-41.0,766.0,376.0,161.0,612.0
7.0,660.0,-1.0,29.0,642.0,494.0,95.0,1012.0
9.0,550.0,4.0,-1.0,528.0,732.0,90.0,980.0
-37.0,331.0,1.0,-5.0,692.0,699.0,87.0,1053.0
-16.0,-47.0,-47.0,48.0,692.0,326.0,100.0,1077.0
13.0,-428.0,-50.0,31.0,627.0,45.0,65.0,941.0
-7.0,-757.0,-46.0,-17.0,627.0,-144.0,29.0,634.0
-1.0,-1025.0,-29.0,-11.0,701.0,-76.0,62.0,548.0
-19.0,-1123.0,-18.0,-25.0,792.0,44.0,69.0,432.0
-20.0,-716.0,-8.0,18.0,603.0,73.0,38.0,-370.0
-28.0,-133.0,-11.0,77.0,476.0,220.0,4.0,-915.0
-15.0,119.0,-8.0,22.0,672.0,278.0,23.0,-1180.0
-21.0,106.0,1.0,-32.0,688.0,412.0,-7.0,-1279.0
-42.0,44.0,-33.0,-3.0,547.0,441.0,-9.0,-1129.0
-3.0,47.0,-4.0,-69.0,375.0,216.0,50.0,-758.0
-10.0,13.0,-13.0,-67.0,375.0,13.0,83.0,397.0
-6.0,13.0,-13.0,5.0,491.0,-59.0,79.0,564.0
-17.0,20.0,-8.0,11.0,556.0,-147.0,94.0,70.0
-34.0,-3.0,-20.0,-13.0,547.0,-271.0,70.0,434.0
-13.0,51.0,-17.0,-80.0,426.0,-210.0,79.0,612.0
-36.0,254.0,-9.0,-63.0,424.0,-189.0,101.0,609.0
-70.0,400.0,4.0,-59.0,366.0,-416.0,60.0,396.0
-46.0,347.0,-21.0,2.0,267.0,-651.0,73.0,159.0
-10.0,338.0,14.0,103.0,332.0,-607.0,20.0,356.0
-28.0,290.0,19.0,190.0,489.0,-323.0,-14.0,1118.0
-15.0,125.0,9.0,524.0,444.0,53.0,-32.0,1793.0
0.0,21.0,48.0,603.0,260.0,439.0,-25.0,2041.0
2.0,-199.0,38.0,272.0,78.0,673.0,-47.0,1793.0
20.0,-437.0,8.0,13.0,-160.0,725.0,-119.0,1085.0
16.0,-440.0,-7.0,-288.0,-345.0,480.0,-74.0,670.0
12.0,-264.0,9.0,-348.0,-345.0,399.0,-66.0,174.0
13.0,57.0,12.0,-297.0,-222.0,616.0,22.0,-76.0
34.0,140.0,15.0,-285.0,-209.0,504.0,45.0,-730.0
27.0,197.0,35.0,-190.0,-276.0,68.0,15.0,-1450.0
18.0,313.0,13.0,-181.0,-7.0,-293.0,86.0,-401.0
-6.0,238.0,-9.0,-120.0,299.0,-220.0,113.0,239.0
-36.0,176.0,-20.0,-143.0,654.0,-151.0,92.0,-40.0
-17.0,133.0,-1.0,-271.0,1018.0,-419.0,45.0,90.0
-21.0,-7.0,-30.0,-325.0,1213.0,-597.0,88.0,86.0
-43.0,-179.0,-36.0,-162.0,1580.0,-665.0,6.0,100.0
-73.0,-328.0,-18.0,-26.0,1488.0,-406.0,-107.0,64.0
-44.0,-403.0,-50.0,43.0,1083.0,111.0,-88.0,35.0
13.0,-333.0,-37.0,215.0,811.0,254.0,-60.0,203.0
-31.0,-200.0,-41.0,287.0,896.0,225.0,-89.0,182.0
-58.0,34.0,-41.0,282.0,944.0,254.0,-122.0,73.0
-36.0,174.0,-36.0,199.0,933.0,220.0,-101.0,-62.0
-20.0,266.0,-20.0,157.0,1213.0,154.0,-102.0,-9.0
-10.0,278.0,-21.0,42.0,1091.0,58.0,-44.0,29.0
-10.0,174.0,-26.0,-196.0,831.0,-122.0,44.0,90.0
-33.0,205.0,-3.0,-167.0,692.0,-394.0,95.0,269.0
-43.0,150.0,15.0,4.0,569.0,-423.0,123.0,156.0
-7.0,128.0,37.0,245.0,409.0,-485.0,116.0,-142.0
-14.0,83.0,21.0,329.0,219.0,-555.0,44.0,-401.0
-3.0,56.0,-1.0,-74.0,277.0,-161.0,107.0,-778.0
25.0,72.0,-3.0,-324.0,408.0,50.0,94.0,-1005.0
12.0,-4.0,-13.0,-456.0,497.0,90.0,7.0,-610.0
30.0,20.0,-19.0,-377.0,375.0,127.0,24.0,-64.0
17.0,26.0,24.0,-216.0,202.0,208.0,111.0,246.0
17.0,90.0,28.0,-151.0,132.0,335.0,147.0,386.0
42.0,87.0,7.0,-33.0,-179.0,161.0,38.0,237.0
17.0,32.0,-14.0,-17.0,-288.0,57.0,127.0,158.0
20.0,44.0,-22.0,142.0,-136.0,16.0,113.0,507.0
27.0,37.0,-26.0,99.0,-454.0,169.0,-9.0,621.0
21.0,43.0,-12.0,129.0,-818.0,217.0,-58.0,442.0
12.0,7.0,38.0,144.0,-858.0,147.0,-55.0,460.0
0.0,-100.0,24.0,81.0,-1137.0,300.0,-56.0,241.0
8.0,-153.0,-15.0,75.0,-1587.0,445.0,-141.0,-9.0
-14.0,-98.0,-16.0,15.0,-1805.0,510.0,-137.0,-149.0
-12.0,-43.0,-3.0,3.0,-2271.0,394.0,-88.0,-67.0
-16.0,78.0,-1.0,20.0,-2496.0,101.0,-29.0,177.0
-39.0,73.0,12.0,71.0,-2389.0,-64.0,0.0,112.0
-9.0,-39.0,-1.0,12.0,-2688.0,-64.0,-26.0,-46.0
-13.0,-94.0,-33.0,-12.0,-2688.0,-323.0,-77.0,-93.0
-29.0,-83.0,-45.0,-23.0,-2715.0,-255.0,-80.0,23.0
-20.0,-30.0,-33.0,-42.0,-2741.0,-32.0,-72.0,125.0
-20.0,-64.0,-26.0,-36.0,-2507.0,-55.0,-145.0,36.0
-32.0,-117.0,-47.0,-56.0,-2368.0,-27.0,-161.0,-191.0
-23.0,-137.0,-44.0,-82.0,-2147.0,-63.0,-130.0,-245.0
20.0,-156.0,-46.0,-88.0,-1888.0,-31.0,-60.0,-386.0
-4.0,89.0,18.0,-64.0,-1749.0,10.0,-15.0,-711.0
11.0,347.0,18.0,-103.0,-1552.0,85.0,36.0,-788.0
-24.0,140.0,-29.0,-34.0,-1129.0,35.0,113.0,-971.0
-34.0,5.0,-15.0,19.0,-978.0,-45.0,193.0,-669.0
-25.0,65.0,-20.0,19.0,-913.0,21.0,563.0,283.0
-30.0,-70.0,-25.0,40.0,-518.0,-56.0,968.0,515.0
-31.0,-203.0,-38.0,-30.0,-54.0,-38.0,637.0,367.0
-31.0,-201.0,-17.0,-21.0,367.0,161.0,114.0,242.0
18.0,-77.0,-13.0,-9.0,183.0,41.0,209.0,184.0
8.0,73.0,-8.0,-28.0,3.0,59.0,283.0,163.0
12.0,-18.0,-5.0,-81.0,162.0,158.0,185.0,-320.0
0.0,-165.0,-11.0,-48.0,220.0,-240.0,93.0,-622.0
14.0,-110.0,14.0,-9.0,525.0,-403.0,6.0,-577.0
17.0,-24.0,26.0,1.0,389.0,-287.0,88.0,-305.0
-21.0,-1.0,18.0,11.0,64.0,-83.0,100.0,76.0
-35.0,68.0,15.0,-2.0,-89.0,237.0,74.0,355.0
-20.0,164.0,31.0,75.0,-195.0,335.0,28.0,235.0
8.0,222.0,-8.0,24.0,-193.0,576.0,-32.0,53.0
20.0,256.0,-5.0,39.0,-254.0,831.0,-41.0,65.0
45.0,152.0,17.0,56.0,-201.0,576.0,-28.0,274.0
20.0,117.0,-13.0,-38.0,-58.0,246.0,-67.0,367.0
-39.0,42.0,-14.0,-109.0,143.0,-74.0,-102.0,210.0
-58.0,-258.0,-31.0,-151.0,261.0,-472.0,-154.0,187.0
-11.0,-456.0,-7.0,-87.0,261.0,-672.0,-176.0,-79.0
-23.0,-328.0,-12.0,-55.0,375.0,-381.0,-108.0,-332.0
-8.0,-32.0,-27.0,0.0,440.0,0.0,-133.0,-869.0
-5.0,16.0,-10.0,87.0,345.0,209.0,-123.0,-1265.0
-54.0,35.0,6.0,191.0,361.0,441.0,-135.0,-614.0
-20.0,4.0,-9.0,146.0,292.0,504.0,-133.0,-382.0
-24.0,-303.0,-6.0,50.0,206.0,441.0,-50.0,-427.0
7.0,-353.0,-8.0,92.0,259.0,268.0,-104.0,-27.0
16.0,-163.0,-4.0,81.0,302.0,174.0,-137.0,-74.0
15.0,-261.0,19.0,66.0,310.0,220.0,-129.0,-251.0
7.0,-205.0,18.0,-18.0,528.0,-6.0,-152.0,-189.0
-41.0,63.0,33.0,-17.0,731.0,-423.0,-161.0,292.0
-49.0,217.0,18.0,-23.0,615.0,-729.0,-92.0,695.0
-73.0,254.0,27.0,-54.0,692.0,-596.0,-77.0,1134.0
-69.0,36.0,17.0,-46.0,758.0,-455.0,-111.0,1586.0
-33.0,44.0,8.0,-16.0,941.0,-184.0,-138.0,1504.0
7.0,94.0,17.0,4.0,1343.0,113.0,-176.0,1372.0
3.0,160.0,-4.0,-71.0,1669.0,384.0,-139.0,851.0
-6.0,176.0,3.0,-110.0,1669.0,641.0,-113.0,802.0
14.0,128.0,-19.0,-125.0,1669.0,660.0,-98.0,825.0
24.0,189.0,-11.0,-133.0,1580.0,788.0,-156.0,-75.0
22.0,121.0,16.0,-198.0,1213.0,376.0,-176.0,-685.0
1.0,105.0,-2.0,-271.0,1075.0,-44.0,-151.0,-875.0
-14.0,87.0,-11.0,-214.0,721.0,-289.0,-151.0,-953.0
-16.0,75.0,1.0,-88.0,432.0,-499.0,-113.0,-627.0
-48.0,55.0,1.0,-54.0,128.0,-501.0,-141.0,-48.0
-41.0,39.0,-56.0,-9.0,-3.0,-423.0,-190.0,199.0
-20.0,-29.0,-63.0,90.0,-33.0,-2.0,-184.0,331.0
-18.0,-24.0,-26.0,174.0,-337.0,202.0,-91.0,426.0
-14.0,11.0,-30.0,198.0,-469.0,208.0,-101.0,563.0
-3.0,28.0,2.0,51.0,-714.0,217.0,-143.0,680.0
16.0,49.0,14.0,12.0,-659.0,37.0,15.0,658.0
-11.0,-6.0,11.0,19.0,-291.0,-159.0,243.0,695.0
-9.0,49.0,-6.0,-55.0,-248.0,-358.0,506.0,727.0
-8.0,67.0,-11.0,-3.0,-69.0,-267.0,642.0,719.0
-19.0,42.0,13.0,92.0,267.0,259.0,693.0,547.0
-8.0,49.0,10.0,90.0,432.0,641.0,571.0,235.0
-2.0,56.0,19.0,46.0,823.0,425.0,506.0,-69.0
20.0,56.0,17.0,32.0,920.0,-77.0,362.0,-76.0
31.0,95.0,17.0,38.0,1006.0,-317.0,160.0,-125.0
32.0,42.0,18.0,2.0,1201.0,-216.0,348.0,-281.0
17.0,-31.0,33.0,-111.0,1071.0,-128.0,230.0,-730.0
21.0,-24.0,26.0,64.0,1012.0,71.0,54.0,-824.0
15.0,-96.0,39.0,613.0,1018.0,479.0,2.0,-162.0
0.0,-82.0,8.0,752.0,1227.0,571.0,-51.0,-155.0
10.0,69.0,-2.0,81.0,1466.0,506.0,-110.0,-628.0
9.0,42.0,28.0,-448.0,1482.0,143.0,-159.0,-1384.0
5.0,-23.0,-5.0,-724.0,1657.0,-38.0,-138.0,-1245.0
-2.0,-28.0,-8.0,-770.0,1799.0,335.0,-247.0,40.0
14.0,-50.0,-3.0,-639.0,1388.0,77.0,-216.0,-11.0
25.0,-8.0,6.0,-567.0,1071.0,-182.0,-88.0,-431.0
3.0,-63.0,-6.0,-198.0,1070.0,-69.0,11.0,-538.0
15.0,-35.0,-32.0,30.0,1097.0,-167.0,20.0,-622.0
36.0,59.0,-13.0,182.0,1263.0,-306.0,-91.0,-203.0
3.0,105.0,-23.0,264.0,1409.0,-493.0,-159.0,396.0
17.0,117.0,-34.0,209.0,1058.0,-672.0,-198.0,1221.0
-1.0,60.0,-39.0,126.0,619.0,-636.0,-233.0,1437.0
-75.0,8.0,-47.0,42.0,592.0,-101.0,-105.0,1384.0
-73.0,-45.0,-42.0,4.0,615.0,280.0,-76.0,1112.0
-73.0,-137.0,-36.0,-25.0,751.0,498.0,-148.0,922.0
-75.0,-236.0,-61.0,-105.0,808.0,628.0,-104.0,1187.0
-63.0,-84.0,-49.0,-201.0,1409.0,642.0,-137.0,882.0
-39.0,12.0,-53.0,-146.0,1775.0,693.0,-44.0,556.0
-27.0,46.0,-66.0,-148.0,1733.0,368.0,-16.0,-124.0
-34.0,60.0,-50.0,-122.0,1865.0,441.0,-194.0,-940.0
-43.0,33.0,-53.0,-42.0,1970.0,345.0,-290.0,-1253.0
-15.0,-1.0,-20.0,37.0,2057.0,58.0,-239.0,-1590.0
-3.0,-114.0,5.0,149.0,1592.0,119.0,16.0,-1891.0
4.0,-12.0,12.0,238.0,908.0,-137.0,61.0,-1839.0
16.0,-10.0,24.0,272.0,692.0,-354.0,-7.0,-1339.0
4.0,-91.0,30.0,251.0,641.0,-340.0,17.0,-1104.0
-31.0,90.0,15.0,238.0,902.0,73.0,-65.0,-1430.0
-23.0,317.0,18.0,106.0,1853.0,168.0,-6.0,-1660.0
-28.0,395.0,7.0,8.0,1508.0,185.0,38.0,-904.0
-36.0,276.0,-4.0,1.0,1050.0,-24.0,93.0,-357.0
7.0,144.0,17.0,-110.0,1189.0,-371.0,84.0,-471.0
16.0,119.0,31.0,-171.0,953.0,-279.0,59.0,-166.0
29.0,-40.0,16.0,-143.0,1083.0,-419.0,69.0,-179.0
1.0,-318.0,19.0,-31.0,1077.0,-423.0,-68.0,-164.0
24.0,-478.0,42.0,134.0,1509.0,-214.0,90.0,-144.0
25.0,-469.0,19.0,178.0,1733.0,288.0,78.0,-25.0
-27.0,-295.0,-9.0,229.0,1704.0,882.0,-52.0,206.0
5.0,-104.0,8.0,185.0,1840.0,1124.0,-112.0,285.0
-4.0,-74.0,13.0,64.0,1734.0,817.0,-106.0,438.0
-9.0,-39.0,0.0,142.0,1579.0,400.0,-121.0,532.0
14.0,-8.0,9.0,130.0,1269.0,24.0,-247.0,674.0
3.0,-55.0,-12.0,4.0,1032.0,-273.0,-192.0,629.0
17.0,-14.0,-9.0,-29.0,748.0,-293.0,-226.0,666.0
20.0,43.0,3.0,-40.0,209.0,-226.0,-202.0,352.0
30.0,36.0,2.0,-52.0,-332.0,-267.0,-200.0,-378.0
20.0,47.0,10.0,-107.0,-616.0,-358.0,-151.0,-583.0
-5.0,86.0,-5.0,-56.0,-681.0,-224.0,42.0,-718.0
-6.0,114.0,-17.0,107.0,-512.0,166.0,-8.0,-683.0
-42.0,131.0,-22.0,-29.0,-476.0,522.0,-101.0,-549.0
-28.0,132.0,-61.0,-136.0,-295.0,71.0,-98.0,-948.0
-44.0,152.0,-50.0,-165.0,-356.0,-521.0,-36.0,-362.0
-24.0,73.0,-13.0,-211.0,-392.0,-611.0,64.0,239.0
-13.0,-122.0,-26.0,-190.0,-460.0,-807.0,139.0,308.0
-41.0,-85.0,-13.0,-265.0,-908.0,-743.0,44.0,467.0
21.0,-82.0,8.0,-247.0,-942.0,-284.0,13.0,409.0
31.0,-158.0,11.0,-236.0,-918.0,237.0,171.0,544.0
25.0,-43.0,-13.0,-125.0,-566.0,603.0,129.0,369.0
1.0,25.0,-11.0,-67.0,-343.0,497.0,120.0,312.0
-37.0,62.0,14.0,-71.0,-327.0,47.0,184.0,332.0
-51.0,7.0,10.0,-19.0,-677.0,163.0,97.0,489.0
-43.0,58.0,21.0,22.0,-930.0,557.0,169.0,519.0
-30.0,55.0,26.0,22.0,-840.0,154.0,256.0,192.0
-6.0,-190.0,24.0,6.0,-883.0,-196.0,220.0,239.0
1.0,-208.0,37.0,67.0,-905.0,-388.0,177.0,332.0
-7.0,-156.0,12.0,73.0,-1202.0,-162.0,142.0,352.0
12.0,29.0,-7.0,-85.0,-1137.0,278.0,265.0,497.0
-16.0,228.0,11.0,-302.0,-942.0,286.0,194.0,540.0
-23.0,298.0,-14.0,-224.0,-928.0,368.0,136.0,434.0
-49.0,374.0,-13.0,-81.0,-769.0,10.0,266.0,483.0
-78.0,334.0,26.0,12.0,-653.0,-358.0,326.0,658.0
-62.0,158.0,19.0,167.0,-742.0,-371.0,294.0,914.0
-8.0,64.0,17.0,272.0,-1007.0,-72.0,105.0,739.0
-18.0,68.0,-31.0,298.0,-1072.0,267.0,82.0,72.0
-45.0,42.0,-64.0,164.0,-1030.0,480.0,119.0,-370.0
-7.0,118.0,-60.0,27.0,-1052.0,336.0,-31.0,-683.0
-11.0,303.0,-40.0,3.0,-1229.0,-167.0,-205.0,-1149.0
-7.0,268.0,-30.0,-29.0,-1619.0,-90.0,-70.0,-1644.0
-3.0,132.0,-26.0,-44.0,-1879.0,98.0,155.0,-1404.0
-10.0,35.0,-5.0,-13.0,-2316.0,402.0,94.0,-431.0
-4.0,-118.0,-31.0,115.0,-2454.0,280.0,-125.0,171.0
-14.0,-227.0,-25.0,490.0,-2139.0,-371.0,-226.0,399.0
-15.0,-375.0,-34.0,533.0,-2312.0,-651.0,-244.0,485.0
-9.0,-495.0,-39.0,-17.0,-2270.0,-678.0,-197.0,369.0
-12.0,-440.0,-25.0,-377.0,-2108.0,-529.0,-182.0,326.0
-16.0,-172.0,1.0,-510.0,-2000.0,-392.0,-195.0,361.0
0.0,-6.0,2.0,-520.0,-2140.0,-409.0,-144.0,461.0
-6.0,-45.0,-1.0,-458.0,-2507.0,-260.0,-187.0,324.0
3.0,-67.0,-10.0,-423.0,-2598.0,262.0,-193.0,214.0
13.0,-91.0,-22.0,-126.0,-2857.0,571.0,-145.0,634.0
20.0,-77.0,1.0,167.0,-2870.0,815.0,-44.0,947.0
10.0,-97.0,2.0,162.0,-3060.0,414.0,146.0,1057.0
10.0,-55.0,0.0,34.0,-3327.0,-436.0,178.0,1272.0
24.0,84.0,18.0,107.0,-3586.0,-771.0,75.0,914.0
4.0,98.0,21.0,87.0,-3752.0,-1183.0,160.0,164.0
-2.0,115.0,7.0,81.0,-3582.0,-1253.0,181.0,-446.0
-5.0,162.0,2.0,102.0,-3701.0,-802.0,126.0,-618.0
16.0,172.0,-8.0,56.0,-3747.0,-373.0,100.0,-1012.0
-9.0,140.0,-24.0,19.0,-4000.0,-320.0,29.0,-1461.0
-12.0,80.0,-25.0,-47.0,-4000.0,-79.0,7.0,-321.0
3.0,46.0,-2.0,52.0,-4000.0,219.0,42.0,555.0
21.0,-23.0,8.0,10.0,-3917.0,576.0,119.0,462.0
25.0,-24.0,18.0,10.0,-3767.0,837.0,280.0,658.0
31.0,45.0,27.0,55.0,-3767.0,394.0,496.0,491.0
43.0,47.0,30.0,34.0,-3628.0,309.0,529.0,406.0
30.0,1.0,34.0,46.0,-3408.0,216.0,396.0,384.0
61.0,-16.0,13.0,7.0,-3054.0,54.0,178.0,258.0
33.0,2.0,18.0,48.0,-2741.0,-25.0,-33.0,262.0
41.0,7.0,43.0,38.0,-2403.0,-158.0,-140.0,422.0
25.0,-10.0,-4.0,-22.0,-1963.0,-428.0,-189.0,513.0
