-88.0,129.0,203.0,-26.0,3.0,144.0,-72.0,134.0
-8.0,229.0,1249.0,-106.0,24.0,144.0,-52.0,139.0
169.0,187.0,2616.0,-157.0,31.0,138.0,-68.0,290.0
277.0,122.0,4000.0,-128.0,27.0,56.0,-63.0,391.0
508.0,110.0,4000.0,-129.0,72.0,-23.0,-61.0,425.0
-225.0,55.0,4000.0,-79.0,88.0,-113.0,-32.0,308.0
-974.0,4.0,4000.0,-83.0,112.0,-35.0,-15.0,221.0
-714.0,-8.0,-3409.0,-40.0,109.0,78.0,-15.0,59.0
-560.0,-52.0,-4000.0,26.0,119.0,69.0,-1.0,-124.0
-292.0,-64.0,-4000.0,106.0,130.0,123.0,-19.0,-353.0
131.0,-20.0,-4000.0,183.0,135.0,91.0,-12.0,-562.0
473.0,53.0,-4000.0,199.0,139.0,119.0,8.0,-315.0
422.0,44.0,-4000.0,183.0,148.0,85.0,19.0,51.0
45.0,34.0,-2627.0,142.0,131.0,38.0,30.0,71.0
-518.0,-34.0,140.0,150.0,131.0,46.0,35.0,72.0
-805.0,-169.0,-1022.0,192.0,122.0,58.0,59.0,160.0
-359.0,-222.0,122.0,236.0,109.0,46.0,47.0,129.0
23.0,-167.0,1432.0,105.0,140.0,61.0,12.0,72.0
-122.0,-179.0,2600.0,16.0,80.0,92.0,39.0,-11.0
-302.0,-201.0,3119.0,0.0,78.0,5.0,59.0,71.0
-102.0,-95.0,3137.0,-84.0,69.0,-6.0,38.0,56.0
-21.0,13.0,3369.0,-111.0,24.0,24.0,49.0,-32.0
-4.0,152.0,3235.0,-100.0,55.0,104.0,45.0,27.0
-32.0,124.0,3756.0,-57.0,2.0,73.0,49.0,74.0
55.0,99.0,3510.0,-67.0,19.0,145.0,76.0,65.0
187.0,108.0,2876.0,-74.0,50.0,220.0,79.0,56.0
98.0,87.0,1908.0,-101.0,-5.0,217.0,61.0,71.0
-63.0,63.0,1794.0,-107.0,21.0,154.0,58.0,42.0
-47.0,-26.0,1745.0,-74.0,19.0,61.0,50.0,59.0
86.0,-1.0,1423.0,-88.0,35.0,114.0,29.0,15.0
56.0,-3.0,467.0,-87.0,45.0,58.0,24.0,12.0
98.0,-10.0,-102.0,-68.0,-15.0,89.0,1.0,15.0
107.0,-13.0,-212.0,-69.0,6.0,74.0,13.0,-5.0
123.0,-69.0,-188.0,-54.0,-25.0,40.0,19.0,17.0
129.0,-41.0,-48.0,-3.0,-45.0,40.0,-6.0,27.0
119.0,-6.0,-316.0,-29.0,-2.0,18.0,4.0,30.0
114.0,-66.0,-310.0,-69.0,-33.0,23.0,-13.0,-18.0
24.0,-122.0,-168.0,-54.0,-48.0,-6.0,-15.0,-21.0
49.0,-129.0,89.0,-39.0,-52.0,12.0,-22.0,-26.0
50.0,-106.0,-175.0,-23.0,-52.0,-11.0,-23.0,-35.0
5.0,-188.0,-234.0,-42.0,-40.0,-4.0,-8.0,-52.0
-142.0,-198.0,-203.0,-33.0,-26.0,-19.0,-17.0,-24.0
-215.0,-62.0,-401.0,-14.0,-44.0,8.0,-10.0,71.0
-13.0,3.0,-315.0,34.0,-52.0,31.0,-19.0,69.0
104.0,34.0,-306.0,22.0,-47.0,10.0,-18.0,-6.0
122.0,60.0,-320.0,-13.0,-23.0,8.0,-18.0,-47.0
184.0,62.0,-389.0,26.0,-18.0,-32.0,17.0,14.0
733.0,64.0,-282.0,28.0,-46.0,-39.0,33.0,-81.0
1822.0,26.0,-274.0,8.0,-52.0,-43.0,13.0,-174.0
1702.0,5.0,-401.0,22.0,-70.0,50.0,49.0,-47.0
543.0,34.0,-470.0,37.0,-70.0,53.0,70.0,-15.0
-286.0,51.0,-503.0,-2.0,-60.0,50.0,58.0,-4.0
-1105.0,13.0,-479.0,-32.0,-70.0,49.0,68.0,31.0
-1196.0,-18.0,-480.0,-52.0,-25.0,12.0,70.0,26.0
-850.0,18.0,158.0,-21.0,-30.0,48.0,59.0,41.0
-372.0,-3.0,1026.0,22.0,-53.0,-51.0,53.0,53.0
176.0,30.0,229.0,-8.0,-52.0,-115.0,52.0,123.0
433.0,68.0,-1166.0,-2.0,-14.0,-23.0,56.0,312.0
434.0,105.0,-1563.0,12.0,-4.0,-4.0,51.0,338.0
-55.0,66.0,-1339.0,-8.0,-31.0,6.0,47.0,195.0
-318.0,-3.0,-781.0,-3.0,-39.0,34.0,37.0,197.0
-784.0,28.0,-503.0,11.0,-24.0,40.0,26.0,135.0
-637.0,-4.0,-167.0,9.0,-21.0,53.0,10.0,-33.0
-27.0,-1.0,77.0,6.0,-37.0,18.0,-19.0,-327.0
146.0,7.0,-75.0,3.0,-40.0,-34.0,-10.0,-721.0
154.0,20.0,-270.0,-11.0,-83.0,-52.0,-7.0,-484.0
-193.0,13.0,-121.0,-17.0,-73.0,-23.0,-35.0,-38.0
-277.0,31.0,-51.0,-5.0,-35.0,-90.0,-35.0,-191.0
-167.0,51.0,-79.0,-17.0,-34.0,-69.0,-21.0,-164.0
-396.0,11.0,-29.0,-19.0,-34.0,81.0,-6.0,-26.0
-453.0,23.0,-100.0,13.0,-45.0,88.0,0.0,73.0
161.0,38.0,28.0,15.0,-25.0,70.0,16.0,100.0
434.0,60.0,-10.0,-7.0,-12.0,79.0,5.0,75.0
543.0,52.0,18.0,-17.0,-14.0,53.0,1.0,116.0
825.0,54.0,15.0,-55.0,-28.0,46.0,14.0,43.0
920.0,25.0,10.0,-46.0,-30.0,61.0,9.0,72.0
745.0,-15.0,53.0,-18.0,-47.0,44.0,-9.0,112.0
-236.0,-22.0,24.0,-39.0,-61.0,33.0,-7.0,255.0
-634.0,-7.0,10.0,-65.0,-60.0,57.0,23.0,275.0
-280.0,7.0,-46.0,-60.0,-70.0,-73.0,4.0,201.0
-132.0,-12.0,6.0,-14.0,-92.0,-200.0,-2.0,148.0
-54.0,-10.0,20.0,-23.0,-111.0,-97.0,31.0,38.0
559.0,-74.0,42.0,-60.0,-99.0,-8.0,35.0,-27.0
2392.0,-131.0,12.0,-55.0,-103.0,44.0,40.0,-133.0
2805.0,-92.0,12.0,-46.0,-85.0,74.0,25.0,-232.0
778.0,-12.0,17.0,-45.0,-70.0,85.0,22.0,80.0
-425.0,34.0,36.0,-21.0,-40.0,86.0,12.0,399.0
-1430.0,20.0,30.0,-13.0,-18.0,68.0,15.0,100.0
-2089.0,-8.0,-13.0,-16.0,-52.0,88.0,47.0,-15.0
-1546.0,11.0,-4.0,-29.0,-60.0,61.0,14.0,-108.0
-951.0,-6.0,-20.0,-56.0,-56.0,-16.0,27.0,-443.0
-428.0,50.0,3.0,-24.0,-37.0,-31.0,73.0,-555.0
-871.0,135.0,-3.0,-39.0,-26.0,14.0,65.0,-484.0
-1467.0,93.0,15.0,-17.0,-71.0,-11.0,66.0,-80.0
-1411.0,85.0,35.0,19.0,-72.0,-12.0,88.0,239.0
-479.0,99.0,60.0,-13.0,-48.0,17.0,84.0,54.0
-215.0,69.0,92.0,-30.0,-81.0,-24.0,81.0,106.0
308.0,26.0,62.0,-8.0,-65.0,27.0,98.0,168.0
2322.0,36.0,50.0,5.0,-45.0,22.0,101.0,83.0
3367.0,69.0,50.0,16.0,-52.0,2.0,92.0,140.0
2132.0,31.0,50.0,40.0,-66.0,12.0,106.0,78.0
920.0,-41.0,26.0,4.0,-69.0,-1.0,91.0,116.0
804.0,-83.0,15.0,7.0,-52.0,26.0,131.0,97.0
391.0,-92.0,16.0,-7.0,-82.0,15.0,164.0,103.0
-535.0,-83.0,23.0,-18.0,-20.0,27.0,103.0,127.0
-1343.0,-73.0,26.0,-19.0,-11.0,23.0,99.0,90.0
-1411.0,-31.0,24.0,-23.0,-7.0,-7.0,76.0,83.0
-1353.0,34.0,63.0,-28.0,8.0,14.0,33.0,50.0
-1218.0,-14.0,83.0,-15.0,-23.0,1.0,30.0,62.0
-1524.0,-24.0,92.0,23.0,30.0,26.0,39.0,46.0
-1392.0,34.0,150.0,-4.0,32.0,50.0,15.0,65.0
-979.0,67.0,559.0,-37.0,38.0,49.0,10.0,86.0
-966.0,69.0,3054.0,-57.0,64.0,97.0,-4.0,87.0
-628.0,6.0,4000.0,-66.0,69.0,71.0,-12.0,87.0
139.0,-46.0,4000.0,-67.0,129.0,43.0,1.0,90.0
1175.0,6.0,4000.0,-90.0,196.0,20.0,-15.0,90.0
1413.0,73.0,-2175.0,-165.0,162.0,-63.0,-42.0,66.0
1365.0,105.0,-4000.0,-212.0,125.0,-43.0,-79.0,40.0
972.0,17.0,-4000.0,-150.0,50.0,-88.0,-86.0,20.0
387.0,-78.0,-4000.0,-88.0,40.0,-123.0,-114.0,-22.0
660.0,-44.0,-4000.0,-20.0,119.0,-102.0,-112.0,25.0
905.0,-34.0,-4000.0,98.0,118.0,-32.0,-110.0,36.0
751.0,11.0,-4000.0,170.0,122.0,63.0,-124.0,29.0
438.0,-3.0,-3591.0,222.0,118.0,-22.0,-113.0,59.0
187.0,-4.0,-2137.0,264.0,132.0,20.0,-106.0,18.0
-25.0,-11.0,-159.0,205.0,119.0,41.0,-64.0,38.0
116.0,-80.0,878.0,105.0,104.0,9.0,-41.0,60.0
487.0,-99.0,1703.0,61.0,129.0,28.0,-26.0,86.0
608.0,-47.0,2195.0,15.0,190.0,27.0,0.0,78.0
660.0,45.0,1900.0,-6.0,245.0,37.0,8.0,36.0
538.0,37.0,1184.0,-19.0,206.0,-6.0,48.0,24.0
1411.0,-36.0,1107.0,-29.0,201.0,26.0,61.0,35.0
2908.0,-73.0,1127.0,-6.0,212.0,5.0,95.0,35.0
2471.0,-72.0,911.0,-8.0,180.0,-1.0,132.0,6.0
1181.0,-55.0,866.0,-18.0,208.0,19.0,159.0,43.0
-545.0,-10.0,569.0,-9.0,255.0,21.0,177.0,63.0
-2851.0,-32.0,349.0,-21.0,237.0,76.0,183.0,49.0
-3424.0,-58.0,337.0,-41.0,236.0,79.0,199.0,40.0
-3093.0,-38.0,695.0,-40.0,249.0,67.0,201.0,10.0
-2280.0,-41.0,1379.0,-52.0,252.0,19.0,217.0,-40.0
-1524.0,2.0,2811.0,-61.0,228.0,-47.0,205.0,-56.0
-337.0,83.0,4000.0,-69.0,206.0,-135.0,214.0,-3.0
1130.0,160.0,4000.0,-61.0,152.0,-204.0,227.0,31.0
553.0,117.0,3806.0,-34.0,109.0,-42.0,242.0,18.0
-321.0,71.0,-367.0,-63.0,131.0,101.0,248.0,14.0
-518.0,44.0,-4000.0,-69.0,106.0,107.0,216.0,-1.0
-599.0,31.0,-4000.0,-61.0,98.0,113.0,220.0,18.0
-236.0,41.0,-4000.0,-67.0,84.0,58.0,220.0,3.0
-181.0,29.0,-3782.0,-59.0,53.0,65.0,219.0,-34.0
-206.0,-42.0,-2254.0,-47.0,42.0,94.0,194.0,-28.0
-242.0,-98.0,-242.0,16.0,52.0,66.0,167.0,-49.0
-266.0,-111.0,566.0,69.0,68.0,46.0,167.0,-33.0
86.0,-46.0,-568.0,60.0,73.0,48.0,158.0,-27.0
428.0,125.0,-251.0,56.0,93.0,73.0,151.0,-14.0
804.0,138.0,-1166.0,35.0,87.0,81.0,133.0,-26.0
563.0,-6.0,-403.0,0.0,47.0,87.0,98.0,-33.0
96.0,-28.0,450.0,-46.0,14.0,93.0,49.0,-18.0
495.0,-21.0,450.0,-73.0,9.0,39.0,15.0,-27.0
905.0,15.0,1249.0,-62.0,-31.0,-6.0,-52.0,-5.0
790.0,39.0,988.0,-56.0,-25.0,-27.0,-97.0,-13.0
1194.0,33.0,931.0,-29.0,-47.0,-3.0,-98.0,-33.0
1280.0,51.0,567.0,-39.0,-56.0,-80.0,-123.0,-40.0
888.0,-23.0,891.0,-41.0,-27.0,-125.0,-158.0,-5.0
365.0,-36.0,728.0,-71.0,-99.0,16.0,-186.0,39.0
-418.0,-14.0,801.0,-93.0,-91.0,88.0,-171.0,-36.0
-719.0,-41.0,1025.0,-42.0,-117.0,107.0,-199.0,-33.0
-1292.0,-47.0,1509.0,-13.0,-133.0,32.0,-222.0,105.0
-1885.0,-51.0,1770.0,-2.0,-138.0,-26.0,-217.0,53.0
-2023.0,8.0,1769.0,-54.0,-150.0,-19.0,-222.0,12.0
-1704.0,75.0,4000.0,-103.0,-130.0,-32.0,-182.0,91.0
-1495.0,125.0,4000.0,-106.0,-155.0,30.0,-176.0,-3.0
-1096.0,129.0,3693.0,-93.0,-168.0,40.0,-171.0,41.0
-354.0,86.0,606.0,-87.0,-196.0,31.0,-149.0,83.0
48.0,46.0,-1203.0,-95.0,-195.0,67.0,-182.0,72.0
538.0,65.0,-3717.0,-93.0,-179.0,64.0,-176.0,54.0
1030.0,71.0,-4000.0,-60.0,-168.0,19.0,-150.0,2.0
1059.0,50.0,-4000.0,1.0,-158.0,29.0,-179.0,8.0
399.0,9.0,-4000.0,50.0,-156.0,2.0,-151.0,-23.0
-92.0,-52.0,-4000.0,142.0,-162.0,7.0,-124.0,17.0
-150.0,-59.0,-4000.0,203.0,-134.0,32.0,-113.0,3.0
-118.0,-46.0,-2045.0,182.0,-136.0,5.0,-88.0,-9.0
51.0,-1.0,-76.0,118.0,-168.0,37.0,-78.0,-22.0
-144.0,-60.0,654.0,139.0,-146.0,40.0,-48.0,-39.0
-292.0,-75.0,1543.0,131.0,-134.0,52.0,-53.0,-33.0
-162.0,-26.0,2718.0,34.0,-86.0,69.0,-35.0,-50.0
104.0,-9.0,1491.0,-15.0,-52.0,77.0,-26.0,-15.0
412.0,26.0,-312.0,-42.0,1.0,39.0,-8.0,-34.0
346.0,-4.0,-562.0,-23.0,50.0,8.0,-1.0,-37.0
188.0,1.0,-270.0,-11.0,88.0,42.0,3.0,-14.0
313.0,-13.0,801.0,-34.0,141.0,37.0,67.0,-11.0
412.0,-16.0,1835.0,-48.0,157.0,18.0,68.0,1.0
322.0,18.0,2421.0,-65.0,177.0,38.0,77.0,-16.0
277.0,-3.0,2030.0,-39.0,198.0,38.0,79.0,18.0
236.0,-27.0,2455.0,-61.0,206.0,45.0,86.0,7.0
186.0,-20.0,2924.0,-56.0,187.0,53.0,98.0,-19.0
181.0,-15.0,1350.0,-46.0,144.0,4.0,85.0,-11.0
149.0,-23.0,-1282.0,-42.0,104.0,-34.0,64.0,-18.0
145.0,-15.0,-2332.0,-37.0,78.0,-32.0,48.0,5.0
136.0,4.0,-1538.0,-47.0,102.0,9.0,71.0,18.0
172.0,1.0,-931.0,-24.0,102.0,-24.0,78.0,14.0
155.0,-21.0,-1124.0,-8.0,101.0,-35.0,66.0,-3.0
166.0,-10.0,-1166.0,-2.0,99.0,-20.0,72.0,-10.0
192.0,-1.0,180.0,-44.0,88.0,-35.0,50.0,-5.0
21.0,-18.0,1249.0,-8.0,101.0,-13.0,63.0,10.0
-174.0,-16.0,956.0,18.0,93.0,-20.0,93.0,9.0
-212.0,-19.0,1127.0,12.0,139.0,-21.0,63.0,-5.0
-89.0,-28.0,2289.0,6.0,154.0,-29.0,59.0,2.0
-63.0,-29.0,1614.0,-25.0,180.0,-43.0,70.0,6.0
-87.0,-22.0,1627.0,-25.0,180.0,8.0,73.0,-6.0
-73.0,-11.0,801.0,-62.0,154.0,17.0,105.0,6.0
-98.0,2.0,-2367.0,-65.0,177.0,-5.0,90.0,13.0
-92.0,13.0,-3225.0,-54.0,112.0,40.0,114.0,-2.0
-125.0,27.0,-3015.0,-34.0,140.0,105.0,165.0,2.0
-114.0,45.0,-143.0,6.0,149.0,88.0,178.0,1.0
-90.0,38.0,728.0,8.0,112.0,32.0,167.0,9.0
-51.0,36.0,-2108.0,12.0,103.0,4.0,167.0,6.0
-20.0,20.0,-2895.0,25.0,106.0,-90.0,168.0,17.0
-27.0,7.0,-2415.0,-25.0,159.0,-6.0,156.0,37.0
5.0,18.0,-820.0,40.0,188.0,54.0,171.0,24.0
-19.0,7.0,337.0,97.0,199.0,-4.0,141.0,55.0
-12.0,17.0,1192.0,20.0,196.0,-1.0,141.0,53.0
-14.0,19.0,1452.0,37.0,175.0,-37.0,107.0,18.0
-9.0,-5.0,1283.0,-25.0,163.0,-77.0,58.0,18.0
8.0,5.0,775.0,-63.0,160.0,-79.0,53.0,103.0
21.0,-15.0,-200.0,8.0,144.0,-2.0,38.0,213.0
68.0,-18.0,-313.0,-38.0,140.0,13.0,28.0,273.0
52.0,12.0,-175.0,-78.0,162.0,-27.0,18.0,455.0
65.0,-12.0,1639.0,-94.0,180.0,6.0,14.0,418.0
52.0,5.0,4000.0,-61.0,199.0,86.0,13.0,218.0
50.0,8.0,3137.0,3.0,212.0,93.0,6.0,193.0
44.0,19.0,-124.0,-26.0,206.0,57.0,-1.0,-75.0
24.0,47.0,-2346.0,-9.0,202.0,42.0,7.0,-345.0
33.0,29.0,-2639.0,23.0,147.0,24.0,19.0,-443.0
20.0,36.0,-1088.0,25.0,133.0,37.0,-4.0,-801.0
6.0,33.0,0.0,40.0,65.0,48.0,-26.0,-555.0
27.0,30.0,1636.0,2.0,-3.0,102.0,-25.0,-143.0
28.0,3.0,2343.0,-38.0,12.0,168.0,12.0,-489.0
14.0,21.0,259.0,-84.0,-11.0,213.0,15.0,-264.0
13.0,42.0,-1666.0,-59.0,8.0,91.0,6.0,82.0
-1.0,21.0,-2367.0,-13.0,-39.0,-35.0,12.0,35.0
29.0,18.0,-1288.0,19.0,-15.0,30.0,2.0,122.0
-2.0,10.0,-358.0,24.0,-18.0,90.0,22.0,159.0
-11.0,24.0,-515.0,-42.0,-35.0,62.0,10.0,153.0
-10.0,20.0,-442.0,-100.0,-9.0,61.0,-21.0,129.0
-23.0,31.0,-682.0,-118.0,-85.0,68.0,-32.0,122.0
-4.0,76.0,-954.0,-25.0,-123.0,53.0,-34.0,108.0
-2.0,78.0,-734.0,48.0,-160.0,93.0,-19.0,100.0
18.0,53.0,872.0,12.0,-145.0,87.0,-26.0,84.0
-1.0,70.0,2665.0,2.0,-148.0,98.0,-21.0,90.0
12.0,85.0,2653.0,4.0,-177.0,107.0,-15.0,80.0
23.0,-1.0,2094.0,-10.0,-162.0,87.0,-27.0,51.0
31.0,-81.0,1224.0,-60.0,-196.0,72.0,-44.0,64.0
17.0,-102.0,915.0,-82.0,-183.0,81.0,-39.0,40.0
-24.0,-93.0,-133.0,-94.0,-174.0,76.0,-32.0,37.0
-70.0,-111.0,-1518.0,-78.0,-131.0,74.0,-39.0,36.0
-91.0,-114.0,-752.0,-37.0,-86.0,88.0,-41.0,29.0
-55.0,-102.0,394.0,-63.0,-99.0,54.0,-37.0,47.0
-69.0,-121.0,3445.0,-101.0,-92.0,31.0,-30.0,22.0
-46.0,-49.0,4000.0,-79.0,-118.0,-28.0,-22.0,9.0
-41.0,-23.0,4000.0,-69.0,-130.0,-77.0,-16.0,-24.0
-70.0,-48.0,-2489.0,30.0,-130.0,-157.0,-26.0,5.0
-76.0,-16.0,-4000.0,105.0,-140.0,-188.0,-14.0,-3.0
-50.0,22.0,-4000.0,53.0,-143.0,-59.0,-16.0,-26.0
-50.0,43.0,-4000.0,48.0,-183.0,-66.0,-18.0,15.0
-62.0,52.0,-3225.0,22.0,-177.0,-20.0,-8.0,-84.0
-46.0,69.0,-2332.0,20.0,-133.0,19.0,-10.0,31.0
-53.0,56.0,-2782.0,22.0,-111.0,-32.0,-18.0,33.0
-72.0,56.0,-1520.0,4.0,-150.0,19.0,-17.0,-32.0
-72.0,31.0,-1217.0,103.0,-183.0,46.0,0.0,34.0
-41.0,16.0,-3550.0,193.0,-177.0,36.0,15.0,-18.0
-43.0,54.0,-1720.0,62.0,-175.0,14.0,15.0,39.0
-49.0,21.0,1184.0,-44.0,-149.0,30.0,-4.0,8.0
-52.0,11.0,3763.0,-32.0,-144.0,34.0,27.0,16.0
-23.0,-51.0,4000.0,25.0,-101.0,61.0,24.0,20.0
-17.0,-183.0,2224.0,97.0,-92.0,54.0,11.0,19.0
-27.0,-150.0,428.0,-1.0,-114.0,34.0,42.0,49.0
-42.0,74.0,463.0,-40.0,-84.0,42.0,33.0,8.0
-70.0,309.0,-157.0,-67.0,-109.0,19.0,41.0,40.0
-16.0,420.0,-1805.0,-153.0,-92.0,54.0,62.0,2.0
14.0,346.0,-1427.0,-165.0,-59.0,57.0,75.0,31.0
14.0,225.0,361.0,-167.0,-76.0,8.0,61.0,69.0
17.0,213.0,82.0,-56.0,-73.0,3.0,56.0,29.0
11.0,168.0,-1942.0,25.0,-61.0,1.0,71.0,38.0
-10.0,14.0,-1557.0,7.0,-58.0,-19.0,44.0,145.0
-9.0,-172.0,-1193.0,23.0,-52.0,40.0,42.0,304.0
-21.0,-314.0,-68.0,50.0,-29.0,81.0,70.0,219.0
-83.0,-497.0,3173.0,21.0,-9.0,73.0,79.0,158.0
-136.0,-640.0,4000.0,-38.0,9.0,67.0,50.0,165.0
-136.0,-728.0,4000.0,-95.0,16.0,50.0,48.0,106.0
-62.0,-530.0,96.0,-133.0,40.0,-32.0,56.0,32.0
-34.0,-188.0,-2542.0,-120.0,13.0,-94.0,49.0,-196.0
-48.0,0.0,-1217.0,-84.0,35.0,-50.0,46.0,-348.0
-79.0,93.0,1375.0,-39.0,84.0,26.0,61.0,-313.0
-117.0,109.0,246.0,-49.0,93.0,10.0,76.0,30.0
-117.0,132.0,-2770.0,-92.0,109.0,18.0,71.0,74.0
-125.0,140.0,-3340.0,-54.0,106.0,65.0,110.0,6.0
-107.0,162.0,-2483.0,88.0,111.0,57.0,94.0,108.0
-61.0,214.0,-1321.0,199.0,103.0,97.0,90.0,35.0
-52.0,225.0,-1980.0,207.0,83.0,84.0,126.0,155.0
-44.0,197.0,-190.0,181.0,79.0,74.0,122.0,168.0
-39.0,125.0,1163.0,183.0,119.0,66.0,126.0,132.0
-45.0,74.0,1479.0,112.0,133.0,9.0,111.0,98.0
-21.0,7.0,3885.0,-14.0,142.0,-82.0,112.0,106.0
-67.0,-89.0,4000.0,-90.0,188.0,-104.0,116.0,109.0
-114.0,-40.0,4000.0,-133.0,193.0,-57.0,67.0,116.0
-124.0,47.0,4000.0,-85.0,259.0,-72.0,54.0,158.0
-155.0,72.0,-4000.0,-57.0,267.0,-14.0,56.0,100.0
-125.0,122.0,-4000.0,-38.0,265.0,35.0,39.0,142.0
-144.0,51.0,-4000.0,-36.0,296.0,73.0,26.0,87.0
-209.0,2.0,-4000.0,-49.0,308.0,100.0,15.0,72.0
-201.0,63.0,-2607.0,-102.0,318.0,7.0,14.0,76.0
-233.0,89.0,223.0,-171.0,334.0,18.0,-15.0,70.0
-215.0,50.0,2094.0,-116.0,338.0,50.0,-21.0,88.0
-162.0,8.0,496.0,-11.0,348.0,62.0,-43.0,77.0
-136.0,49.0,-1276.0,78.0,375.0,87.0,-51.0,96.0
-80.0,74.0,-847.0,161.0,366.0,94.0,-62.0,69.0
-45.0,67.0,2989.0,50.0,342.0,101.0,-122.0,69.0
-6.0,45.0,2852.0,-25.0,314.0,64.0,-92.0,64.0
-14.0,17.0,1119.0,-13.0,310.0,69.0,-80.0,50.0
-15.0,36.0,-1338.0,-54.0,325.0,46.0,-79.0,18.0
-32.0,38.0,-2888.0,-44.0,345.0,50.0,-80.0,37.0
-59.0,55.0,-2306.0,-43.0,342.0,49.0,-92.0,39.0
-26.0,70.0,-2435.0,-23.0,308.0,40.0,-95.0,15.0
-9.0,62.0,-212.0,-7.0,334.0,73.0,-102.0,21.0
13.0,28.0,1509.0,81.0,325.0,57.0,-84.0,12.0
-12.0,-22.0,625.0,130.0,320.0,81.0,-71.0,31.0
25.0,-42.0,-274.0,69.0,310.0,67.0,-45.0,40.0
13.0,-23.0,-369.0,-59.0,255.0,35.0,-49.0,42.0
8.0,-2.0,214.0,-129.0,253.0,21.0,-44.0,44.0
27.0,-40.0,512.0,-68.0,282.0,65.0,-41.0,5.0
3.0,-30.0,-1063.0,-49.0,277.0,96.0,-35.0,-16.0
50.0,-23.0,-1484.0,-85.0,245.0,50.0,-13.0,82.0
33.0,-35.0,-612.0,-35.0,192.0,78.0,24.0,193.0
14.0,-22.0,174.0,12.0,151.0,78.0,22.0,123.0
16.0,-22.0,-4.0,-38.0,152.0,54.0,33.0,144.0
48.0,8.0,-124.0,-87.0,148.0,14.0,44.0,206.0
92.0,20.0,436.0,-89.0,129.0,-57.0,12.0,74.0
51.0,7.0,1314.0,2.0,103.0,-51.0,15.0,-14.0
-50.0,-21.0,2148.0,-16.0,87.0,-73.0,21.0,-234.0
-43.0,-62.0,1133.0,-12.0,73.0,-24.0,39.0,-313.0
20.0,-64.0,850.0,34.0,19.0,19.0,60.0,-166.0
-49.0,-72.0,577.0,9.0,-26.0,38.0,77.0,-455.0
-36.0,-49.0,248.0,34.0,-53.0,123.0,76.0,-605.0
20.0,-1.0,402.0,-13.0,-91.0,95.0,94.0,-142.0
53.0,28.0,321.0,-10.0,-149.0,67.0,116.0,1.0
85.0,52.0,180.0,-20.0,-147.0,51.0,96.0,-10.0
62.0,38.0,349.0,-67.0,-85.0,-1.0,96.0,128.0
98.0,-24.0,2665.0,-63.0,-101.0,-104.0,90.0,95.0
102.0,-76.0,4000.0,-78.0,-150.0,-106.0,73.0,111.0
269.0,-65.0,2989.0,-85.0,-177.0,19.0,58.0,100.0
570.0,-19.0,-413.0,-64.0,-227.0,74.0,62.0,74.0
399.0,-9.0,-3136.0,-5.0,-262.0,118.0,63.0,59.0
42.0,25.0,-3408.0,16.0,-262.0,153.0,30.0,52.0
-114.0,21.0,-2253.0,22.0,-283.0,97.0,22.0,66.0
-388.0,-39.0,-1028.0,6.0,-259.0,46.0,30.0,41.0
-213.0,-49.0,-132.0,23.0,-288.0,87.0,40.0,62.0
346.0,-89.0,-277.0,25.0,-356.0,33.0,44.0,35.0
589.0,-134.0,-711.0,20.0,-421.0,-18.0,20.0,2.0
863.0,-86.0,-1013.0,87.0,-460.0,34.0,9.0,9.0
961.0,-56.0,-976.0,96.0,-425.0,-12.0,4.0,2.0
8.0,-43.0,-243.0,41.0,-416.0,-7.0,19.0,1.0
-886.0,-11.0,466.0,-19.0,-384.0,17.0,35.0,10.0
-1039.0,-2.0,238.0,-69.0,-384.0,-42.0,39.0,-22.0
-954.0,60.0,-350.0,-65.0,-404.0,-48.0,31.0,-26.0
-844.0,70.0,-486.0,-23.0,-378.0,-78.0,20.0,-28.0
-866.0,24.0,-694.0,-42.0,-384.0,-44.0,29.0,-35.0
-33.0,74.0,-628.0,-40.0,-372.0,7.0,13.0,-22.0
395.0,117.0,-183.0,-18.0,-341.0,-33.0,33.0,-34.0
53.0,111.0,33.0,-31.0,-343.0,4.0,13.0,-49.0
162.0,89.0,207.0,-25.0,-317.0,16.0,10.0,-30.0
-220.0,75.0,268.0,-26.0,-327.0,-2.0,20.0,-60.0
-719.0,43.0,272.0,16.0,-315.0,20.0,6.0,-73.0
-1219.0,-12.0,295.0,16.0,-299.0,78.0,21.0,-11.0
-1633.0,5.0,318.0,6.0,-307.0,75.0,36.0,-15.0
-1365.0,7.0,466.0,-11.0,-278.0,79.0,18.0,-13.0
-356.0,46.0,389.0,-80.0,-273.0,90.0,-10.0,3.0
346.0,56.0,256.0,-45.0,-217.0,46.0,1.0,3.0
-60.0,55.0,190.0,-20.0,-177.0,58.0,5.0,38.0
-278.0,43.0,123.0,5.0,-164.0,1.0,16.0,-1.0
-288.0,20.0,122.0,-2.0,-153.0,-36.0,32.0,-2.0
163.0,77.0,119.0,-37.0,-131.0,-49.0,15.0,107.0
574.0,51.0,135.0,-34.0,-105.0,13.0,-10.0,225.0
216.0,49.0,85.0,-75.0,-63.0,65.0,-14.0,228.0
265.0,30.0,43.0,-59.0,-30.0,0.0,0.0,142.0
351.0,-10.0,-7.0,-44.0,-8.0,-2.0,-18.0,61.0
318.0,-55.0,-46.0,-65.0,22.0,-24.0,-17.0,-62.0
