31.0,147.0,-12.0,-31.0,159.0,41.0,34.0,-64.0
202.0,135.0,6.0,-22.0,180.0,50.0,6.0,-35.0
184.0,60.0,-18.0,-26.0,193.0,78.0,-16.0,-40.0
428.0,-12.0,-28.0,-47.0,255.0,107.0,17.0,-35.0
387.0,-34.0,-32.0,-41.0,280.0,83.0,27.0,-40.0
504.0,-82.0,-21.0,-12.0,302.0,105.0,33.0,-84.0
660.0,-97.0,-5.0,-5.0,290.0,113.0,21.0,-49.0
986.0,-80.0,-9.0,-24.0,328.0,113.0,32.0,-13.0
941.0,-45.0,-11.0,-35.0,374.0,129.0,19.0,-48.0
595.0,-16.0,-15.0,-26.0,393.0,95.0,-6.0,-8.0
-79.0,130.0,-22.0,-37.0,426.0,90.0,28.0,31.0
-569.0,266.0,-35.0,-54.0,375.0,189.0,50.0,62.0
-16.0,187.0,0.0,-15.0,367.0,268.0,45.0,124.0
104.0,102.0,16.0,-5.0,363.0,261.0,27.0,139.0
522.0,30.0,14.0,8.0,364.0,155.0,36.0,125.0
550.0,2.0,10.0,7.0,351.0,209.0,45.0,119.0
-144.0,-144.0,4.0,8.0,383.0,295.0,41.0,157.0
-388.0,-282.0,15.0,35.0,402.0,203.0,47.0,174.0
-685.0,-294.0,7.0,30.0,338.0,106.0,24.0,124.0
-649.0,-328.0,-2.0,23.0,361.0,5.0,23.0,133.0
-654.0,-340.0,7.0,11.0,375.0,12.0,45.0,172.0
-589.0,-358.0,9.0,1.0,385.0,54.0,33.0,184.0
-474.0,-225.0,-5.0,-8.0,375.0,56.0,14.0,230.0
-541.0,-143.0,15.0,-2.0,330.0,106.0,15.0,257.0
-450.0,-158.0,11.0,-9.0,296.0,149.0,15.0,264.0
-242.0,-137.0,6.0,-48.0,280.0,177.0,33.0,276.0
67.0,-11.0,7.0,-44.0,310.0,172.0,34.0,286.0
342.0,110.0,-24.0,-16.0,314.0,149.0,25.0,282.0
315.0,133.0,-31.0,-17.0,320.0,97.0,21.0,279.0
36.0,140.0,-22.0,-51.0,335.0,1.0,16.0,241.0
74.0,85.0,-21.0,-56.0,320.0,37.0,25.0,239.0
137.0,155.0,-38.0,-46.0,273.0,50.0,36.0,261.0
80.0,248.0,-21.0,-28.0,242.0,38.0,16.0,239.0
137.0,305.0,-13.0,-14.0,163.0,86.0,13.0,239.0
74.0,268.0,-2.0,-21.0,100.0,48.0,30.0,269.0
74.0,135.0,2.0,-52.0,27.0,47.0,53.0,308.0
90.0,25.0,-23.0,-46.0,-15.0,163.0,59.0,253.0
121.0,-53.0,-11.0,-41.0,-44.0,203.0,58.0,214.0
175.0,17.0,-31.0,-54.0,-74.0,93.0,52.0,135.0
104.0,33.0,-19.0,52.0,-90.0,15.0,28.0,43.0
80.0,101.0,-1.0,204.0,-162.0,-78.0,36.0,126.0
122.0,60.0,-17.0,254.0,-176.0,-19.0,18.0,213.0
108.0,-134.0,-28.0,238.0,-211.0,25.0,42.0,239.0
52.0,-163.0,0.0,238.0,-211.0,-14.0,61.0,290.0
63.0,-128.0,-8.0,189.0,-225.0,95.0,45.0,377.0
92.0,-78.0,1.0,77.0,-245.0,159.0,89.0,314.0
82.0,-34.0,45.0,-80.0,-273.0,244.0,53.0,147.0
56.0,26.0,28.0,-217.0,-311.0,176.0,41.0,161.0
44.0,60.0,1.0,-401.0,-299.0,102.0,59.0,224.0
24.0,102.0,-1.0,-450.0,-299.0,146.0,53.0,260.0
0.0,87.0,16.0,-206.0,-311.0,52.0,31.0,355.0
-20.0,54.0,0.0,-137.0,-352.0,42.0,19.0,275.0
-10.0,4.0,20.0,-137.0,-354.0,129.0,36.0,163.0
-29.0,-86.0,12.0,-125.0,-360.0,176.0,7.0,153.0
-54.0,-161.0,-20.0,-131.0,-385.0,150.0,22.0,18.0
-23.0,-127.0,-18.0,-60.0,-408.0,95.0,12.0,-215.0
-33.0,-183.0,-18.0,-57.0,-446.0,-84.0,4.0,-370.0
-53.0,-282.0,-41.0,-50.0,-490.0,-237.0,-17.0,-553.0
-51.0,-196.0,-48.0,-38.0,-551.0,-316.0,-23.0,-406.0
-58.0,-106.0,-24.0,-33.0,-551.0,-350.0,-2.0,-69.0
-80.0,-85.0,-42.0,-10.0,-583.0,-174.0,-24.0,-234.0
-65.0,-44.0,-22.0,-4.0,-604.0,-66.0,6.0,-366.0
-63.0,71.0,15.0,-5.0,-596.0,-130.0,5.0,-180.0
-62.0,99.0,14.0,-9.0,-593.0,-154.0,23.0,-14.0
-61.0,176.0,32.0,20.0,-571.0,-48.0,31.0,-34.0
-69.0,150.0,7.0,41.0,-547.0,33.0,9.0,-44.0
-84.0,66.0,1.0,37.0,-551.0,115.0,37.0,-2.0
-89.0,143.0,19.0,33.0,-556.0,127.0,22.0,11.0
-74.0,404.0,-14.0,32.0,-528.0,68.0,50.0,-2.0
-67.0,644.0,-5.0,31.0,-490.0,-26.0,37.0,-47.0
-43.0,522.0,-3.0,28.0,-468.0,-102.0,27.0,-39.0
-39.0,179.0,-18.0,4.0,-421.0,-77.0,25.0,-91.0
-46.0,-105.0,-17.0,1.0,-398.0,-80.0,4.0,-124.0
-35.0,-383.0,-13.0,20.0,-384.0,-105.0,3.0,-142.0
-50.0,-502.0,-5.0,20.0,-364.0,-122.0,-3.0,-131.0
-100.0,-570.0,1.0,5.0,-356.0,-98.0,17.0,-74.0
-59.0,-606.0,25.0,29.0,-319.0,-136.0,41.0,-34.0
-9.0,-402.0,10.0,45.0,-267.0,-190.0,27.0,-61.0
-25.0,-101.0,-10.0,2.0,-263.0,-159.0,10.0,-89.0
0.0,566.0,-8.0,8.0,-246.0,-107.0,15.0,-56.0
27.0,746.0,-12.0,20.0,-215.0,-36.0,6.0,-29.0
27.0,503.0,-15.0,7.0,-199.0,12.0,14.0,50.0
-11.0,197.0,3.0,3.0,-180.0,48.0,30.0,93.0
2.0,-215.0,26.0,-5.0,-134.0,102.0,58.0,123.0
16.0,-216.0,12.0,-13.0,-99.0,94.0,31.0,111.0
-29.0,-212.0,-2.0,-12.0,-81.0,58.0,47.0,37.0
-18.0,-291.0,2.0,-7.0,-50.0,89.0,36.0,-19.0
-15.0,-301.0,7.0,-2.0,-44.0,109.0,12.0,44.0
-39.0,-293.0,0.0,-4.0,-23.0,84.0,47.0,86.0
-43.0,-177.0,-2.0,-2.0,-25.0,83.0,24.0,69.0
-17.0,13.0,20.0,-7.0,3.0,102.0,46.0,31.0
-29.0,28.0,-4.0,-13.0,4.0,14.0,41.0,-116.0
-41.0,184.0,-9.0,-10.0,-7.0,-42.0,16.0,-168.0
-13.0,183.0,14.0,2.0,17.0,41.0,24.0,-224.0
5.0,-8.0,-13.0,-1.0,-14.0,68.0,25.0,-259.0
-23.0,-74.0,10.0,-2.0,-1.0,17.0,16.0,-366.0
-32.0,-62.0,13.0,-15.0,-23.0,84.0,32.0,-362.0
13.0,143.0,-8.0,-19.0,-34.0,172.0,34.0,3.0
-6.0,235.0,8.0,-10.0,-18.0,260.0,25.0,39.0
-27.0,228.0,-13.0,-29.0,-30.0,248.0,54.0,43.0
21.0,261.0,-27.0,-23.0,-19.0,331.0,59.0,87.0
47.0,197.0,-19.0,-9.0,-3.0,441.0,36.0,22.0
32.0,225.0,0.0,-29.0,34.0,147.0,58.0,100.0
50.0,290.0,4.0,-19.0,12.0,97.0,56.0,47.0
15.0,157.0,12.0,-7.0,-40.0,183.0,58.0,-8.0
-15.0,92.0,18.0,-6.0,-30.0,165.0,61.0,-11.0
-18.0,67.0,13.0,-21.0,-1.0,76.0,47.0,-16.0
-29.0,34.0,16.0,-14.0,22.0,-122.0,78.0,-36.0
4.0,39.0,12.0,-13.0,40.0,-90.0,64.0,-25.0
2.0,-1.0,4.0,-8.0,35.0,-159.0,38.0,-60.0
-10.0,-28.0,-9.0,-17.0,19.0,-186.0,26.0,-101.0
-18.0,-99.0,-20.0,-30.0,10.0,153.0,38.0,-113.0
-8.0,-208.0,-15.0,-34.0,51.0,380.0,27.0,-193.0
11.0,-307.0,0.0,-34.0,74.0,368.0,13.0,-163.0
3.0,-260.0,-21.0,-27.0,119.0,319.0,14.0,-126.0
-9.0,-36.0,-41.0,-10.0,283.0,301.0,-16.0,-48.0
17.0,87.0,-22.0,-1.0,346.0,271.0,6.0,-26.0
-9.0,14.0,-22.0,-13.0,371.0,235.0,4.0,-98.0
-47.0,28.0,-24.0,-6.0,496.0,223.0,13.0,-131.0
-23.0,20.0,-9.0,-24.0,660.0,165.0,29.0,-251.0
-39.0,-38.0,-8.0,-15.0,929.0,212.0,16.0,-317.0
-79.0,-42.0,-12.0,-10.0,1156.0,214.0,3.0,-378.0
-73.0,-56.0,-7.0,-32.0,1352.0,111.0,18.0,-543.0
-94.0,-11.0,-18.0,-39.0,1538.0,73.0,40.0,-730.0
-90.0,-38.0,-6.0,-18.0,1590.0,50.0,27.0,-577.0
-41.0,-114.0,-19.0,-5.0,1531.0,31.0,27.0,-305.0
32.0,-122.0,4.0,-23.0,1539.0,40.0,29.0,-357.0
56.0,-16.0,12.0,-15.0,1518.0,59.0,21.0,-334.0
69.0,122.0,-20.0,-4.0,1352.0,18.0,28.0,-344.0
80.0,99.0,-3.0,-12.0,1314.0,19.0,41.0,-292.0
27.0,81.0,-26.0,-22.0,1292.0,9.0,45.0,-199.0
2.0,128.0,-50.0,-25.0,1279.0,-12.0,8.0,-111.0
-4.0,125.0,-29.0,-35.0,1254.0,28.0,-17.0,-27.0
1.0,115.0,-9.0,-19.0,1156.0,-50.0,-7.0,-138.0
24.0,95.0,-29.0,-12.0,1071.0,-46.0,6.0,-240.0
25.0,99.0,-23.0,-23.0,953.0,9.0,18.0,-341.0
-70.0,91.0,0.0,-43.0,778.0,-75.0,17.0,-340.0
-90.0,37.0,-10.0,-49.0,651.0,-132.0,27.0,-467.0
-20.0,-42.0,-16.0,-4.0,496.0,-224.0,44.0,-562.0
21.0,69.0,-22.0,7.0,414.0,-244.0,32.0,-357.0
73.0,315.0,-6.0,8.0,425.0,-206.0,56.0,-213.0
18.0,191.0,1.0,3.0,390.0,-195.0,50.0,-166.0
-8.0,36.0,-24.0,-25.0,379.0,-112.0,30.0,-71.0
-44.0,15.0,6.0,-1.0,269.0,-81.0,55.0,24.0
-62.0,-240.0,-6.0,11.0,171.0,-37.0,49.0,255.0
-39.0,-468.0,-13.0,-6.0,275.0,-50.0,61.0,308.0
-66.0,-509.0,14.0,-1.0,432.0,-134.0,51.0,224.0
-41.0,-255.0,5.0,8.0,494.0,-152.0,60.0,369.0
33.0,-11.0,13.0,-11.0,389.0,-107.0,59.0,312.0
56.0,105.0,4.0,-17.0,261.0,-15.0,19.0,100.0
21.0,160.0,7.0,-14.0,253.0,0.0,25.0,-128.0
25.0,173.0,-11.0,-33.0,358.0,37.0,-13.0,-333.0
47.0,405.0,-14.0,-30.0,367.0,55.0,-8.0,-480.0
7.0,412.0,-10.0,-27.0,293.0,65.0,1.0,-213.0
-16.0,437.0,-17.0,-35.0,261.0,40.0,-3.0,200.0
11.0,471.0,-22.0,-18.0,273.0,-8.0,-15.0,220.0
-13.0,412.0,-12.0,-34.0,283.0,5.0,-11.0,282.0
-66.0,117.0,-32.0,-18.0,104.0,-51.0,7.0,218.0
-88.0,-444.0,-37.0,-25.0,-146.0,-112.0,-15.0,235.0
-79.0,-879.0,-21.0,-37.0,-288.0,-123.0,-3.0,312.0
-68.0,-1082.0,-4.0,-13.0,-295.0,-110.0,-7.0,304.0
-9.0,-530.0,8.0,-56.0,-285.0,-178.0,5.0,351.0
86.0,162.0,4.0,-69.0,-263.0,-332.0,-4.0,329.0
108.0,69.0,24.0,-59.0,-113.0,-463.0,-33.0,369.0
97.0,-244.0,36.0,-29.0,78.0,-414.0,8.0,397.0
23.0,-525.0,37.0,-22.0,122.0,-151.0,31.0,406.0
-83.0,-548.0,17.0,-14.0,123.0,103.0,20.0,406.0
-87.0,-198.0,-3.0,11.0,102.0,349.0,3.0,384.0
-77.0,-435.0,8.0,-17.0,104.0,462.0,8.0,344.0
-106.0,-1025.0,9.0,7.0,187.0,433.0,44.0,358.0
-48.0,-505.0,6.0,16.0,209.0,504.0,23.0,438.0
63.0,343.0,1.0,12.0,363.0,469.0,9.0,474.0
72.0,359.0,7.0,31.0,413.0,433.0,47.0,432.0
44.0,359.0,21.0,25.0,293.0,419.0,36.0,471.0
121.0,443.0,18.0,19.0,259.0,339.0,22.0,471.0
72.0,328.0,19.0,-1.0,261.0,135.0,5.0,267.0
-18.0,346.0,2.0,-3.0,379.0,65.0,10.0,206.0
-15.0,679.0,-3.0,-8.0,497.0,39.0,29.0,77.0
30.0,1012.0,-9.0,-28.0,497.0,-11.0,-15.0,-147.0
55.0,1168.0,-18.0,-25.0,292.0,113.0,-10.0,-18.0
-6.0,1161.0,-17.0,-34.0,119.0,126.0,-10.0,366.0
-43.0,824.0,-27.0,-26.0,91.0,211.0,-28.0,432.0
-85.0,243.0,-11.0,-53.0,88.0,272.0,-21.0,383.0
-60.0,-411.0,-15.0,-40.0,187.0,271.0,-21.0,408.0
-24.0,-627.0,6.0,-12.0,89.0,-8.0,-14.0,344.0
-4.0,-174.0,-4.0,-34.0,-2.0,-41.0,-8.0,304.0
-13.0,-57.0,-24.0,-30.0,22.0,-25.0,1.0,200.0
-17.0,-314.0,-9.0,-38.0,-34.0,-145.0,-2.0,56.0
63.0,-541.0,-18.0,-49.0,-126.0,-23.0,-10.0,-210.0
51.0,-723.0,-15.0,-23.0,-274.0,-114.0,-15.0,-130.0
22.0,-627.0,-51.0,-29.0,-413.0,19.0,5.0,148.0
2.0,-456.0,-42.0,-24.0,-528.0,-11.0,-15.0,80.0
-30.0,-337.0,-28.0,-25.0,-621.0,-59.0,-19.0,170.0
-104.0,-239.0,-24.0,-32.0,-732.0,-40.0,4.0,199.0
-142.0,48.0,6.0,-15.0,-824.0,-111.0,4.0,182.0
-98.0,-73.0,8.0,-23.0,-850.0,-117.0,8.0,221.0
49.0,-188.0,-28.0,-25.0,-773.0,-216.0,-22.0,230.0
196.0,151.0,-21.0,-1.0,-698.0,-151.0,-16.0,273.0
155.0,355.0,-10.0,-9.0,-763.0,-83.0,-5.0,125.0
163.0,282.0,-26.0,7.0,-862.0,-10.0,-18.0,138.0
259.0,223.0,-6.0,25.0,-921.0,-11.0,-7.0,139.0
422.0,-42.0,-16.0,-6.0,-921.0,-29.0,-30.0,116.0
716.0,-160.0,-24.0,-7.0,-898.0,20.0,-22.0,149.0
1175.0,-140.0,1.0,4.0,-860.0,49.0,14.0,106.0
1677.0,-347.0,20.0,-12.0,-812.0,99.0,22.0,87.0
2078.0,-88.0,20.0,16.0,-812.0,179.0,34.0,-2.0
1297.0,93.0,25.0,1.0,-803.0,185.0,39.0,-4.0
-426.0,102.0,26.0,-18.0,-742.0,40.0,58.0,138.0
-844.0,103.0,17.0,-10.0,-624.0,-52.0,51.0,224.0
-775.0,-15.0,14.0,-2.0,-676.0,-59.0,59.0,255.0
-921.0,-57.0,24.0,15.0,-788.0,-68.0,77.0,145.0
-1357.0,34.0,21.0,18.0,-791.0,-135.0,55.0,38.0
-2124.0,143.0,1.0,8.0,-714.0,-167.0,31.0,-25.0
-2336.0,114.0,5.0,0.0,-652.0,-35.0,17.0,-240.0
-1560.0,55.0,-4.0,-9.0,-742.0,33.0,59.0,-389.0
-691.0,-31.0,-15.0,-10.0,-803.0,-53.0,51.0,-417.0
-710.0,-5.0,-28.0,-8.0,-812.0,-80.0,30.0,-462.0
-331.0,66.0,-18.0,-23.0,-837.0,-89.0,44.0,-583.0
-685.0,101.0,-14.0,-10.0,-707.0,-133.0,22.0,-213.0
-698.0,217.0,-16.0,-35.0,-486.0,-132.0,25.0,47.0
408.0,276.0,-40.0,-57.0,-408.0,-117.0,25.0,23.0
192.0,256.0,-29.0,-19.0,-399.0,-107.0,25.0,229.0
208.0,217.0,-9.0,-12.0,-395.0,-85.0,30.0,96.0
1293.0,170.0,-17.0,-31.0,-341.0,-72.0,6.0,10.0
1962.0,113.0,11.0,-36.0,-79.0,-75.0,30.0,-60.0
1820.0,63.0,-8.0,-32.0,118.0,-49.0,34.0,-77.0
789.0,38.0,-7.0,-17.0,125.0,-44.0,24.0,6.0
211.0,24.0,-10.0,-15.0,41.0,-33.0,35.0,12.0
973.0,-26.0,5.0,-6.0,71.0,-33.0,20.0,19.0
1433.0,-91.0,8.0,-1.0,224.0,-45.0,32.0,24.0
1084.0,-27.0,6.0,-13.0,193.0,-6.0,44.0,59.0
364.0,33.0,15.0,-23.0,44.0,-28.0,58.0,26.0
-566.0,12.0,1.0,-20.0,37.0,-35.0,80.0,70.0
-1560.0,-57.0,4.0,-34.0,93.0,-37.0,35.0,40.0
-2346.0,-114.0,7.0,-26.0,106.0,-49.0,45.0,31.0
-3307.0,-81.0,9.0,-18.0,150.0,-61.0,86.0,30.0
-4000.0,-41.0,2.0,-11.0,267.0,-40.0,54.0,10.0
-2684.0,-59.0,-15.0,16.0,334.0,-33.0,29.0,83.0
-498.0,-30.0,-7.0,-30.0,338.0,-46.0,14.0,47.0
725.0,22.0,-21.0,-3.0,301.0,-19.0,20.0,69.0
1246.0,-28.0,-12.0,29.0,293.0,-13.0,72.0,61.0
1102.0,-91.0,-1.0,9.0,281.0,-54.0,48.0,61.0
929.0,-37.0,-40.0,-5.0,206.0,-136.0,29.0,62.0
517.0,115.0,-12.0,-18.0,195.0,-128.0,66.0,38.0
-343.0,217.0,-6.0,-13.0,169.0,-69.0,41.0,165.0
-396.0,298.0,-3.0,5.0,161.0,-88.0,61.0,399.0
214.0,256.0,-8.0,-5.0,159.0,-110.0,79.0,389.0
488.0,65.0,-33.0,6.0,166.0,-82.0,67.0,267.0
758.0,-49.0,-21.0,23.0,232.0,-72.0,77.0,218.0
505.0,-93.0,-11.0,-10.0,224.0,-101.0,53.0,-47.0
204.0,-73.0,-5.0,-2.0,245.0,-141.0,44.0,-101.0
391.0,-130.0,-20.0,-1.0,224.0,-127.0,51.0,-287.0
568.0,-131.0,-38.0,1.0,202.0,-128.0,33.0,-883.0
391.0,-53.0,-49.0,-19.0,245.0,-84.0,39.0,-788.0
-301.0,-18.0,-48.0,-48.0,267.0,-20.0,42.0,38.0
-673.0,20.0,-48.0,-18.0,293.0,-8.0,48.0,41.0
-169.0,-3.0,-39.0,-10.0,330.0,4.0,53.0,-36.0
603.0,-1.0,-56.0,-8.0,375.0,-8.0,78.0,174.0
955.0,-11.0,-47.0,-9.0,379.0,18.0,59.0,25.0
896.0,-22.0,-21.0,16.0,423.0,35.0,50.0,86.0
-407.0,-54.0,-2.0,-6.0,505.0,31.0,49.0,23.0
-2125.0,-86.0,-9.0,-5.0,532.0,-20.0,35.0,66.0
-1292.0,-125.0,-4.0,-7.0,497.0,-36.0,70.0,106.0
961.0,-171.0,7.0,-34.0,480.0,-65.0,38.0,131.0
1832.0,-137.0,0.0,-17.0,438.0,-143.0,45.0,102.0
2322.0,-148.0,9.0,-24.0,361.0,-39.0,45.0,33.0
1820.0,-160.0,17.0,-30.0,249.0,47.0,41.0,77.0
1189.0,-136.0,12.0,-21.0,216.0,114.0,70.0,47.0
257.0,-137.0,31.0,19.0,260.0,100.0,32.0,82.0
-1605.0,-163.0,39.0,6.0,243.0,58.0,31.0,47.0
-1735.0,-160.0,49.0,-8.0,182.0,88.0,16.0,61.0
986.0,-125.0,44.0,-6.0,125.0,69.0,14.0,38.0
2939.0,-122.0,50.0,-14.0,140.0,107.0,22.0,40.0
3560.0,-51.0,85.0,8.0,161.0,123.0,68.0,49.0
3508.0,44.0,92.0,-15.0,180.0,148.0,62.0,30.0
1808.0,10.0,77.0,-10.0,228.0,111.0,35.0,38.0
905.0,-34.0,72.0,-20.0,228.0,51.0,37.0,17.0
296.0,-50.0,53.0,-69.0,176.0,48.0,29.0,-3.0
-474.0,-11.0,67.0,-90.0,158.0,79.0,59.0,-11.0
-1365.0,48.0,83.0,-94.0,142.0,99.0,50.0,13.0
-1540.0,30.0,95.0,-137.0,56.0,94.0,32.0,12.0
-1195.0,5.0,98.0,-142.0,67.0,37.0,30.0,15.0
-1402.0,69.0,100.0,-120.0,119.0,-17.0,42.0,10.0
-1801.0,87.0,95.0,-120.0,144.0,88.0,5.0,56.0
-2721.0,85.0,66.0,-133.0,99.0,106.0,5.0,196.0
-2611.0,140.0,46.0,-116.0,44.0,72.0,27.0,290.0
-2643.0,200.0,48.0,-90.0,-28.0,78.0,10.0,222.0
-2155.0,309.0,23.0,-74.0,-49.0,102.0,9.0,89.0
-1201.0,305.0,-17.0,-68.0,-10.0,27.0,29.0,-5.0
-957.0,209.0,-22.0,-54.0,-16.0,-61.0,50.0,-58.0
-260.0,58.0,-41.0,-27.0,-41.0,-104.0,30.0,-109.0
-1084.0,-88.0,-65.0,-37.0,-83.0,-162.0,31.0,-301.0
-1479.0,-111.0,-80.0,-6.0,-30.0,-141.0,24.0,-390.0
250.0,-55.0,-87.0,22.0,38.0,-112.0,34.0,-202.0
1059.0,14.0,-87.0,45.0,33.0,-13.0,29.0,67.0
1358.0,-8.0,-122.0,40.0,-24.0,84.0,16.0,36.0
1755.0,41.0,-136.0,28.0,-40.0,97.0,21.0,38.0
1216.0,98.0,-129.0,60.0,-67.0,94.0,-2.0,77.0
505.0,146.0,-120.0,59.0,-137.0,220.0,1.0,69.0
-170.0,203.0,-121.0,80.0,-164.0,246.0,-8.0,203.0
-560.0,193.0,-99.0,91.0,-201.0,168.0,-10.0,286.0
-1019.0,155.0,-88.0,81.0,-274.0,134.0,13.0,351.0
-1084.0,77.0,-71.0,85.0,-356.0,71.0,5.0,235.0
-551.0,51.0,-60.0,81.0,-384.0,0.0,29.0,206.0
-138.0,17.0,-70.0,60.0,-434.0,-36.0,13.0,114.0
589.0,-9.0,-64.0,47.0,-476.0,81.0,1.0,29.0
1281.0,-59.0,-36.0,39.0,-465.0,136.0,6.0,25.0
1051.0,-65.0,-51.0,21.0,-466.0,132.0,-27.0,-183.0
183.0,54.0,-68.0,30.0,-443.0,126.0,0.0,-305.0
-2439.0,183.0,-62.0,12.0,-448.0,95.0,-16.0,8.0
-4000.0,300.0,-55.0,-23.0,-474.0,54.0,-30.0,255.0
-3229.0,173.0,-28.0,15.0,-460.0,-21.0,-2.0,29.0
1156.0,-37.0,-41.0,-5.0,-421.0,-12.0,-9.0,59.0
2939.0,-139.0,-30.0,-25.0,-411.0,40.0,-10.0,-29.0
4000.0,-177.0,-60.0,3.0,-418.0,65.0,-14.0,-137.0
4000.0,-162.0,-38.0,-17.0,-449.0,72.0,-22.0,-153.0
4000.0,-179.0,-14.0,-17.0,-450.0,83.0,-16.0,-268.0
2389.0,-107.0,-35.0,-20.0,-408.0,80.0,-8.0,-159.0
929.0,-85.0,21.0,0.0,-356.0,54.0,14.0,-7.0
180.0,-114.0,-11.0,2.0,-270.0,57.0,14.0,-14.0
-441.0,-122.0,-5.0,-23.0,-246.0,43.0,-17.0,-19.0
-535.0,-130.0,7.0,-17.0,-229.0,49.0,-27.0,-11.0
-685.0,-69.0,19.0,-7.0,-186.0,54.0,-26.0,-67.0
-590.0,-13.0,16.0,-32.0,-130.0,38.0,-32.0,1.0
-1110.0,8.0,26.0,-22.0,-62.0,39.0,-22.0,-41.0
-1110.0,-28.0,70.0,1.0,-22.0,67.0,-9.0,-56.0
-974.0,-57.0,80.0,-16.0,-20.0,86.0,1.0,-64.0
-654.0,-60.0,60.0,-39.0,12.0,70.0,-15.0,-118.0
-248.0,-70.0,9.0,-41.0,47.0,38.0,-35.0,-124.0
-192.0,-101.0,-3.0,-54.0,66.0,45.0,-44.0,-158.0
-91.0,-114.0,-12.0,-84.0,71.0,67.0,-19.0,-189.0
408.0,-96.0,0.0,-53.0,82.0,38.0,-25.0,-195.0
621.0,-106.0,13.0,-54.0,106.0,28.0,-21.0,-217.0
-55.0,-87.0,-1.0,-83.0,102.0,-2.0,8.0,-234.0
-737.0,-42.0,-11.0,-57.0,100.0,-12.0,-4.0,-199.0
-1175.0,-12.0,-20.0,-44.0,92.0,-22.0,16.0,-221.0
-1146.0,-30.0,-1.0,-38.0,88.0,-37.0,10.0,-217.0
-824.0,-45.0,3.0,-11.0,123.0,-32.0,6.0,-234.0
-844.0,-44.0,14.0,2.0,122.0,-42.0,-3.0,-267.0
-1616.0,-5.0,1.0,-26.0,106.0,-41.0,-11.0,-281.0
-1585.0,31.0,-2.0,-18.0,110.0,-13.0,6.0,-341.0
-565.0,53.0,17.0,19.0,137.0,24.0,-4.0,-398.0
73.0,80.0,33.0,7.0,184.0,20.0,2.0,-482.0
929.0,82.0,40.0,7.0,224.0,44.0,-3.0,-400.0
618.0,151.0,42.0,12.0,219.0,17.0,26.0,-398.0
320.0,217.0,23.0,-1.0,200.0,14.0,46.0,-431.0
1507.0,111.0,3.0,-10.0,232.0,111.0,24.0,-366.0
1307.0,36.0,19.0,-16.0,230.0,57.0,21.0,-408.0
37.0,34.0,8.0,-25.0,219.0,-5.0,12.0,-370.0
-341.0,-14.0,23.0,-41.0,193.0,-18.0,13.0,-362.0
-41.0,-8.0,8.0,-21.0,241.0,-20.0,7.0,-315.0
68.0,24.0,-8.0,-14.0,282.0,-15.0,0.0,-280.0
1030.0,48.0,-7.0,-20.0,283.0,-12.0,-11.0,-349.0
1246.0,124.0,-10.0,-29.0,348.0,-4.0,14.0,-329.0
458.0,214.0,18.0,4.0,358.0,-29.0,20.0,-333.0
103.0,195.0,2.0,3.0,375.0,-45.0,21.0,-329.0
-901.0,134.0,10.0,-13.0,379.0,-64.0,31.0,-317.0
-1762.0,63.0,21.0,-12.0,379.0,-48.0,38.0,-315.0
-1882.0,46.0,7.0,-24.0,379.0,-53.0,59.0,-276.0
-1394.0,111.0,-9.0,-4.0,367.0,-43.0,42.0,-278.0
-691.0,134.0,-14.0,-34.0,390.0,-27.0,68.0,-259.0
-266.0,117.0,-8.0,-19.0,390.0,-28.0,64.0,-207.0
-112.0,90.0,-9.0,-14.0,358.0,-43.0,53.0,-205.0
-150.0,6.0,9.0,-17.0,320.0,-30.0,101.0,-170.0
-256.0,-59.0,12.0,18.0,338.0,5.0,101.0,-152.0
102.0,-59.0,26.0,11.0,348.0,-7.0,86.0,-152.0
837.0,-127.0,41.0,13.0,367.0,8.0,92.0,-136.0
1450.0,-98.0,24.0,8.0,348.0,7.0,101.0,-149.0
1435.0,-15.0,23.0,1.0,335.0,-12.0,81.0,-180.0
1281.0,38.0,-3.0,-8.0,342.0,-3.0,83.0,-164.0
1384.0,46.0,0.0,-19.0,330.0,38.0,100.0,-93.0
1441.0,-3.0,1.0,-19.0,310.0,46.0,50.0,-31.0
789.0,-31.0,-1.0,-32.0,320.0,68.0,68.0,-62.0
-541.0,-31.0,3.0,-5.0,354.0,112.0,75.0,-116.0
-1351.0,22.0,-22.0,-5.0,351.0,98.0,44.0,-140.0
-1430.0,-37.0,7.0,-23.0,375.0,54.0,41.0,-166.0
-856.0,-95.0,8.0,-15.0,340.0,-6.0,40.0,-130.0
277.0,-19.0,-5.0,-17.0,293.0,12.0,69.0,-62.0
929.0,-12.0,1.0,1.0,275.0,-6.0,27.0,-31.0
314.0,-19.0,-5.0,-26.0,215.0,61.0,10.0,16.0
-141.0,-18.0,-48.0,-30.0,184.0,131.0,31.0,56.0
-555.0,-18.0,-49.0,-48.0,135.0,25.0,16.0,107.0
-779.0,25.0,-24.0,-38.0,76.0,5.0,25.0,222.0
-560.0,66.0,-40.0,-14.0,52.0,70.0,30.0,334.0
-951.0,93.0,-13.0,-37.0,72.0,106.0,13.0,282.0
-946.0,19.0,-6.0,-17.0,84.0,74.0,10.0,199.0
-654.0,-20.0,18.0,-29.0,43.0,114.0,9.0,116.0
-891.0,-64.0,26.0,11.0,12.0,90.0,11.0,22.0
