-11.0,12.0,6.0,-18.0,-38.0,0.0,7.0,48.0
-28.0,-14.0,-9.0,-38.0,-19.0,-23.0,-10.0,35.0
-43.0,-7.0,-16.0,-30.0,-21.0,-34.0,-2.0,19.0
-34.0,-23.0,8.0,-22.0,-20.0,-51.0,20.0,24.0
-23.0,9.0,-2.0,2.0,17.0,-33.0,23.0,11.0
-29.0,7.0,2.0,-16.0,10.0,-44.0,24.0,-6.0
-15.0,-19.0,-2.0,-37.0,30.0,-54.0,29.0,14.0
-10.0,-22.0,-8.0,-41.0,32.0,-33.0,40.0,38.0
-20.0,-30.0,-8.0,-57.0,20.0,-6.0,1.0,22.0
-29.0,-11.0,-4.0,-50.0,28.0,-8.0,4.0,54.0
-19.0,-12.0,35.0,-47.0,32.0,-13.0,27.0,128.0
-13.0,-16.0,-10.0,-34.0,56.0,-19.0,37.0,213.0
-29.0,-26.0,-21.0,-6.0,44.0,-16.0,38.0,357.0
-18.0,-18.0,-7.0,-26.0,46.0,-33.0,34.0,318.0
-28.0,-12.0,-16.0,-34.0,52.0,-28.0,27.0,227.0
-11.0,-18.0,-1.0,-9.0,58.0,-24.0,8.0,159.0
-3.0,7.0,9.0,-22.0,75.0,-28.0,16.0,3.0
-28.0,1.0,-6.0,-43.0,75.0,-1.0,-11.0,-36.0
-17.0,-7.0,-17.0,-34.0,88.0,-19.0,9.0,-269.0
-33.0,10.0,-2.0,-79.0,58.0,-16.0,29.0,-608.0
-25.0,-7.0,-10.0,-49.0,43.0,16.0,-3.0,-378.0
-39.0,-8.0,-30.0,-9.0,61.0,4.0,-5.0,7.0
-31.0,-22.0,-17.0,-26.0,76.0,-12.0,-3.0,8.0
-11.0,-14.0,-29.0,-7.0,102.0,14.0,0.0,22.0
-50.0,4.0,-20.0,-43.0,105.0,4.0,24.0,92.0
-18.0,9.0,3.0,-38.0,88.0,-1.0,43.0,80.0
-19.0,0.0,-10.0,-25.0,98.0,-1.0,58.0,131.0
-66.0,-3.0,16.0,-32.0,112.0,-5.0,27.0,132.0
-305.0,27.0,6.0,-12.0,118.0,44.0,23.0,105.0
-567.0,0.0,15.0,-35.0,89.0,50.0,59.0,128.0
-294.0,-4.0,1.0,-37.0,108.0,26.0,31.0,117.0
6.0,13.0,-12.0,-19.0,125.0,-9.0,30.0,71.0
276.0,20.0,-7.0,3.0,109.0,-78.0,38.0,91.0
589.0,27.0,-4.0,1.0,151.0,-104.0,51.0,135.0
692.0,25.0,20.0,31.0,92.0,-90.0,70.0,264.0
608.0,52.0,-8.0,29.0,-14.0,-33.0,67.0,536.0
263.0,49.0,27.0,9.0,-18.0,-2.0,81.0,654.0
52.0,54.0,18.0,28.0,195.0,-14.0,73.0,556.0
-94.0,34.0,6.0,19.0,367.0,-24.0,37.0,308.0
-148.0,45.0,24.0,20.0,178.0,-29.0,50.0,63.0
-146.0,41.0,-9.0,24.0,-20.0,-30.0,43.0,-114.0
-158.0,6.0,-7.0,6.0,0.0,-12.0,22.0,-427.0
-98.0,24.0,-3.0,-18.0,125.0,2.0,33.0,-948.0
-92.0,2.0,-9.0,-24.0,159.0,12.0,32.0,-1364.0
-94.0,30.0,-26.0,-24.0,37.0,-37.0,38.0,-738.0
-124.0,21.0,-22.0,-7.0,-40.0,-106.0,25.0,146.0
-92.0,8.0,-7.0,-14.0,30.0,-88.0,16.0,221.0
-95.0,36.0,-17.0,-14.0,61.0,-49.0,46.0,273.0
-99.0,23.0,-24.0,-16.0,-26.0,-44.0,17.0,267.0
-113.0,23.0,-20.0,-32.0,-149.0,-11.0,25.0,138.0
-88.0,6.0,-13.0,-54.0,-196.0,-7.0,44.0,69.0
-41.0,22.0,-4.0,-36.0,-136.0,-58.0,10.0,-49.0
-44.0,-3.0,-7.0,-14.0,-61.0,-39.0,33.0,-191.0
-18.0,-42.0,-15.0,-22.0,-12.0,-32.0,34.0,-349.0
-10.0,-14.0,-13.0,-17.0,13.0,-26.0,22.0,-120.0
5.0,4.0,0.0,-23.0,-13.0,-35.0,34.0,108.0
-13.0,-7.0,11.0,-28.0,-41.0,-52.0,24.0,33.0
-19.0,-2.0,-1.0,-36.0,-42.0,-10.0,11.0,53.0
-11.0,3.0,0.0,-23.0,12.0,-27.0,16.0,100.0
-21.0,-16.0,-18.0,-34.0,22.0,8.0,19.0,74.0
-15.0,-18.0,-32.0,-53.0,-15.0,63.0,22.0,82.0
-6.0,-1.0,-41.0,-16.0,0.0,105.0,9.0,105.0
-14.0,-1.0,-31.0,-23.0,48.0,135.0,-3.0,70.0
-18.0,-7.0,-1.0,-20.0,15.0,77.0,10.0,122.0
-2.0,0.0,-21.0,-4.0,-70.0,75.0,-3.0,89.0
-13.0,-24.0,-11.0,-35.0,-63.0,48.0,-12.0,20.0
-13.0,-21.0,-5.0,-18.0,-34.0,4.0,-1.0,14.0
1.0,-7.0,-8.0,-7.0,-21.0,0.0,4.0,-3.0
14.0,-21.0,17.0,-13.0,-15.0,61.0,31.0,26.0
-2.0,-30.0,17.0,-14.0,-12.0,53.0,33.0,19.0
-1.0,-37.0,-5.0,-13.0,5.0,49.0,19.0,20.0
-1.0,0.0,-13.0,12.0,-14.0,99.0,34.0,17.0
21.0,-6.0,7.0,34.0,-28.0,70.0,32.0,17.0
32.0,9.0,19.0,49.0,9.0,95.0,18.0,6.0
11.0,7.0,15.0,41.0,46.0,76.0,24.0,2.0
-6.0,11.0,-10.0,28.0,34.0,57.0,30.0,4.0
-3.0,19.0,-9.0,20.0,29.0,94.0,37.0,-21.0
-1.0,-14.0,10.0,16.0,53.0,141.0,33.0,-10.0
-9.0,0.0,-4.0,10.0,35.0,232.0,4.0,-29.0
-8.0,8.0,10.0,11.0,44.0,191.0,-12.0,-38.0
-1.0,6.0,7.0,1.0,70.0,110.0,-8.0,-22.0
4.0,0.0,9.0,5.0,58.0,115.0,-7.0,-30.0
13.0,0.0,6.0,11.0,66.0,72.0,19.0,-19.0
17.0,-5.0,-7.0,-11.0,37.0,58.0,38.0,-7.0
7.0,-8.0,-4.0,-29.0,-6.0,68.0,10.0,1.0
3.0,8.0,-15.0,-7.0,7.0,56.0,5.0,-3.0
11.0,8.0,-1.0,12.0,27.0,72.0,23.0,17.0
9.0,10.0,-15.0,-3.0,19.0,76.0,16.0,16.0
18.0,7.0,-20.0,-22.0,27.0,71.0,28.0,12.0
0.0,34.0,-6.0,-21.0,25.0,53.0,33.0,-3.0
-17.0,30.0,-7.0,-8.0,1.0,31.0,39.0,-8.0
-1.0,22.0,2.0,-11.0,-11.0,27.0,33.0,-22.0
-20.0,25.0,-21.0,-7.0,-28.0,55.0,12.0,-41.0
-19.0,5.0,-11.0,-15.0,-27.0,38.0,31.0,-39.0
-62.0,13.0,6.0,-28.0,-1.0,22.0,36.0,-30.0
-99.0,1.0,17.0,-22.0,4.0,25.0,35.0,47.0
-49.0,-28.0,7.0,-9.0,-8.0,9.0,17.0,18.0
-30.0,-47.0,-7.0,-36.0,-30.0,-5.0,-7.0,29.0
5.0,-12.0,15.0,-21.0,-37.0,12.0,4.0,96.0
37.0,21.0,7.0,-14.0,-2.0,36.0,14.0,135.0
31.0,4.0,26.0,-32.0,-3.0,1.0,3.0,87.0
72.0,-12.0,-7.0,-22.0,-8.0,-33.0,-14.0,10.0
71.0,-4.0,-14.0,-15.0,-12.0,13.0,-5.0,-1.0
43.0,-3.0,-11.0,-11.0,-5.0,85.0,-3.0,16.0
21.0,8.0,-11.0,-33.0,7.0,46.0,-11.0,63.0
1.0,22.0,-21.0,-35.0,28.0,44.0,-8.0,30.0
8.0,0.0,-35.0,-30.0,50.0,50.0,7.0,81.0
-20.0,16.0,15.0,-29.0,64.0,40.0,27.0,32.0
-56.0,-8.0,-7.0,-12.0,19.0,77.0,0.0,-17.0
-36.0,-4.0,-37.0,-5.0,9.0,54.0,-2.0,-9.0
-19.0,9.0,-52.0,-11.0,26.0,33.0,16.0,-40.0
3.0,11.0,-34.0,-40.0,25.0,37.0,18.0,-32.0
21.0,33.0,-23.0,-33.0,40.0,54.0,27.0,-53.0
11.0,35.0,-14.0,-23.0,39.0,40.0,26.0,-27.0
-44.0,20.0,-3.0,-28.0,55.0,25.0,34.0,-9.0
-62.0,-15.0,-36.0,-28.0,63.0,39.0,27.0,-23.0
-20.0,-8.0,-21.0,-11.0,60.0,-18.0,36.0,-15.0
-29.0,-15.0,-20.0,-18.0,63.0,-37.0,37.0,3.0
-4.0,-7.0,28.0,-20.0,68.0,-19.0,32.0,22.0
-3.0,-8.0,18.0,-6.0,82.0,-42.0,37.0,80.0
-1.0,17.0,-15.0,-16.0,76.0,-5.0,34.0,218.0
1.0,23.0,3.0,3.0,85.0,34.0,44.0,261.0
-1.0,14.0,-6.0,-4.0,66.0,57.0,43.0,170.0
1.0,29.0,38.0,-41.0,63.0,50.0,72.0,129.0
-14.0,22.0,21.0,-21.0,50.0,29.0,81.0,49.0
-6.0,52.0,3.0,5.0,53.0,35.0,68.0,-13.0
-7.0,28.0,8.0,20.0,75.0,22.0,55.0,-118.0
-5.0,20.0,5.0,-14.0,53.0,1.0,35.0,-362.0
-5.0,30.0,26.0,-33.0,56.0,-11.0,36.0,-281.0
-26.0,28.0,12.0,-9.0,19.0,9.0,25.0,182.0
-15.0,23.0,-7.0,-20.0,-15.0,30.0,34.0,275.0
-10.0,14.0,-3.0,-13.0,-4.0,10.0,42.0,293.0
-9.0,19.0,16.0,-8.0,20.0,7.0,33.0,273.0
8.0,9.0,17.0,-1.0,8.0,18.0,5.0,-28.0
8.0,16.0,-1.0,2.0,8.0,7.0,25.0,-39.0
-29.0,7.0,-5.0,-4.0,54.0,-9.0,66.0,-370.0
-321.0,5.0,5.0,8.0,8.0,0.0,36.0,-401.0
-604.0,13.0,13.0,-2.0,-24.0,52.0,37.0,-141.0
-354.0,37.0,17.0,3.0,-19.0,20.0,33.0,-431.0
13.0,22.0,6.0,12.0,9.0,4.0,5.0,-269.0
292.0,38.0,-1.0,2.0,28.0,3.0,19.0,157.0
595.0,34.0,10.0,9.0,14.0,1.0,27.0,206.0
705.0,8.0,-21.0,-8.0,-1.0,40.0,6.0,177.0
595.0,26.0,-29.0,-7.0,-36.0,17.0,24.0,196.0
273.0,-13.0,-17.0,-18.0,-18.0,45.0,33.0,145.0
47.0,-18.0,-21.0,-19.0,-9.0,40.0,17.0,187.0
-99.0,-1.0,-8.0,-13.0,1.0,46.0,4.0,293.0
-170.0,-11.0,-2.0,-28.0,-1.0,29.0,21.0,304.0
-167.0,-32.0,7.0,3.0,8.0,24.0,54.0,261.0
-153.0,-35.0,1.0,-9.0,36.0,-1.0,41.0,216.0
-144.0,-11.0,-43.0,-25.0,35.0,-2.0,19.0,98.0
-144.0,-38.0,-47.0,-14.0,52.0,32.0,31.0,-18.0
-83.0,-13.0,-28.0,-10.0,66.0,48.0,36.0,-96.0
-126.0,-11.0,-8.0,2.0,55.0,104.0,50.0,-275.0
-104.0,-6.0,1.0,2.0,64.0,74.0,62.0,-232.0
-101.0,33.0,-6.0,15.0,71.0,58.0,34.0,71.0
-103.0,-5.0,-3.0,-26.0,68.0,-35.0,48.0,135.0
-88.0,19.0,-22.0,-33.0,64.0,-118.0,21.0,71.0
-92.0,1.0,-28.0,-23.0,20.0,14.0,-8.0,142.0
-50.0,-32.0,-15.0,-39.0,42.0,54.0,5.0,46.0
-72.0,-15.0,-30.0,-36.0,42.0,-6.0,-9.0,43.0
-58.0,-14.0,-26.0,-45.0,32.0,28.0,10.0,96.0
-45.0,-6.0,-29.0,-63.0,37.0,10.0,28.0,54.0
-47.0,9.0,-23.0,-34.0,41.0,-15.0,16.0,86.0
-23.0,17.0,-12.0,-29.0,52.0,8.0,16.0,111.0
-23.0,22.0,7.0,-41.0,66.0,17.0,21.0,216.0
-25.0,34.0,21.0,-1.0,60.0,34.0,22.0,261.0
3.0,-3.0,-6.0,-3.0,45.0,5.0,2.0,184.0
10.0,-18.0,2.0,-6.0,39.0,21.0,3.0,157.0
-10.0,-32.0,-5.0,-32.0,24.0,21.0,-6.0,61.0
2.0,-22.0,-2.0,-12.0,20.0,32.0,24.0,-105.0
13.0,-7.0,29.0,-5.0,-13.0,-3.0,42.0,-142.0
3.0,-27.0,1.0,-10.0,32.0,-43.0,17.0,-296.0
-3.0,-40.0,8.0,12.0,44.0,13.0,1.0,-572.0
4.0,-12.0,10.0,-17.0,27.0,-3.0,12.0,-443.0
24.0,-8.0,-10.0,-42.0,41.0,-26.0,12.0,-39.0
17.0,-22.0,-23.0,-75.0,16.0,-19.0,17.0,-23.0
5.0,-9.0,-25.0,-46.0,17.0,-24.0,58.0,-22.0
-13.0,-18.0,-6.0,-57.0,31.0,12.0,33.0,1.0
-71.0,-14.0,-19.0,-46.0,27.0,6.0,42.0,-40.0
-102.0,-3.0,-28.0,-18.0,36.0,20.0,24.0,47.0
-52.0,5.0,-46.0,-40.0,37.0,18.0,15.0,38.0
-31.0,-2.0,-43.0,-22.0,45.0,-7.0,40.0,112.0
-13.0,-18.0,-8.0,-17.0,38.0,-6.0,19.0,165.0
15.0,2.0,-8.0,-17.0,28.0,-21.0,33.0,190.0
66.0,-4.0,-3.0,-22.0,31.0,-16.0,44.0,62.0
83.0,-24.0,-7.0,-44.0,44.0,-67.0,20.0,-18.0
95.0,6.0,-5.0,-24.0,40.0,-52.0,10.0,10.0
107.0,32.0,-1.0,-30.0,49.0,10.0,31.0,-23.0
42.0,-13.0,-22.0,-19.0,62.0,21.0,27.0,15.0
20.0,7.0,-10.0,1.0,53.0,44.0,16.0,22.0
3.0,19.0,-9.0,-10.0,28.0,84.0,67.0,31.0
-3.0,-19.0,27.0,15.0,20.0,135.0,47.0,-10.0
4.0,-25.0,9.0,2.0,39.0,160.0,52.0,-23.0
9.0,3.0,-7.0,-12.0,49.0,73.0,54.0,-33.0
-6.0,20.0,24.0,3.0,48.0,31.0,26.0,-64.0
-24.0,-4.0,23.0,25.0,89.0,67.0,67.0,-29.0
-29.0,40.0,50.0,11.0,69.0,34.0,47.0,-6.0
12.0,39.0,9.0,-9.0,58.0,32.0,54.0,-7.0
-8.0,34.0,13.0,3.0,53.0,24.0,46.0,-6.0
-42.0,44.0,20.0,-10.0,3.0,54.0,23.0,-2.0
1.0,24.0,-11.0,-10.0,44.0,101.0,38.0,9.0
-4.0,30.0,7.0,-18.0,33.0,78.0,30.0,3.0
5.0,17.0,14.0,-11.0,37.0,30.0,35.0,-68.0
-11.0,1.0,17.0,-33.0,49.0,-7.0,30.0,-83.0
-14.0,12.0,-8.0,-38.0,2.0,9.0,12.0,-66.0
-42.0,-14.0,-6.0,-47.0,-7.0,-27.0,-16.0,-33.0
-16.0,-22.0,24.0,-53.0,-41.0,18.0,-19.0,3.0
-22.0,-11.0,19.0,-11.0,-56.0,18.0,4.0,-1.0
-36.0,-37.0,18.0,-19.0,-41.0,-14.0,36.0,94.0
-2.0,-32.0,0.0,-32.0,-7.0,15.0,9.0,104.0
-48.0,-15.0,-17.0,-36.0,-2.0,-27.0,1.0,83.0
-10.0,-4.0,-16.0,-46.0,-3.0,-12.0,18.0,43.0
-6.0,-15.0,-8.0,-44.0,-25.0,4.0,33.0,-5.0
-21.0,-5.0,-7.0,-33.0,-68.0,24.0,16.0,20.0
-36.0,5.0,-6.0,-14.0,-75.0,16.0,-10.0,-6.0
-24.0,-11.0,21.0,-4.0,-46.0,-9.0,-11.0,18.0
-8.0,20.0,6.0,0.0,-18.0,27.0,10.0,17.0
-8.0,17.0,3.0,12.0,-7.0,21.0,34.0,84.0
8.0,12.0,18.0,-19.0,29.0,-9.0,10.0,96.0
-1.0,20.0,8.0,-1.0,39.0,-2.0,24.0,38.0
-150.0,46.0,-3.0,-6.0,29.0,21.0,13.0,65.0
-510.0,24.0,7.0,1.0,15.0,-33.0,24.0,63.0
-518.0,2.0,7.0,-3.0,31.0,-49.0,30.0,63.0
-162.0,30.0,1.0,-33.0,4.0,-29.0,13.0,-24.0
92.0,10.0,3.0,-7.0,-33.0,-23.0,29.0,-78.0
452.0,38.0,-26.0,-6.0,-25.0,-10.0,18.0,35.0
660.0,18.0,-9.0,-14.0,-22.0,-5.0,19.0,74.0
654.0,28.0,-32.0,-37.0,-9.0,42.0,6.0,47.0
430.0,25.0,-28.0,-14.0,-32.0,13.0,0.0,23.0
108.0,-3.0,-10.0,-13.0,-54.0,8.0,2.0,21.0
-41.0,-2.0,-22.0,-19.0,-89.0,11.0,17.0,23.0
-162.0,-18.0,-10.0,4.0,-59.0,30.0,33.0,35.0
-149.0,3.0,-6.0,-9.0,-15.0,86.0,38.0,33.0
-161.0,-5.0,-16.0,-5.0,9.0,52.0,32.0,31.0
-132.0,-18.0,-39.0,-27.0,-1.0,51.0,22.0,3.0
-113.0,5.0,-28.0,-6.0,-32.0,67.0,37.0,-33.0
-136.0,13.0,-2.0,18.0,-17.0,50.0,41.0,0.0
-87.0,9.0,-6.0,8.0,-16.0,51.0,33.0,15.0
-109.0,27.0,0.0,20.0,27.0,42.0,18.0,46.0
-68.0,20.0,21.0,15.0,34.0,20.0,29.0,64.0
-47.0,15.0,20.0,-1.0,2.0,40.0,20.0,151.0
-52.0,7.0,-1.0,10.0,50.0,37.0,2.0,275.0
-49.0,1.0,-24.0,5.0,61.0,30.0,31.0,221.0
-17.0,10.0,-13.0,-4.0,72.0,9.0,27.0,112.0
-7.0,-4.0,-15.0,-25.0,70.0,-3.0,23.0,53.0
-36.0,3.0,-39.0,-31.0,25.0,12.0,28.0,3.0
-19.0,8.0,-38.0,-31.0,65.0,22.0,11.0,-50.0
-31.0,-19.0,-34.0,-39.0,67.0,28.0,-4.0,-153.0
-4.0,4.0,-33.0,-5.0,78.0,22.0,24.0,-232.0
15.0,28.0,-19.0,-8.0,100.0,41.0,18.0,-77.0
6.0,9.0,-29.0,2.0,43.0,50.0,13.0,29.0
0.0,11.0,-16.0,6.0,68.0,63.0,21.0,-82.0
6.0,6.0,-25.0,10.0,80.0,44.0,21.0,27.0
11.0,11.0,-14.0,24.0,85.0,29.0,44.0,108.0
-23.0,31.0,13.0,9.0,59.0,19.0,35.0,91.0
-14.0,4.0,9.0,3.0,3.0,43.0,35.0,109.0
12.0,-3.0,15.0,-23.0,33.0,65.0,43.0,83.0
-1.0,12.0,-22.0,6.0,85.0,20.0,24.0,120.0
4.0,6.0,0.0,-12.0,72.0,20.0,29.0,148.0
17.0,13.0,-8.0,-4.0,40.0,14.0,56.0,218.0
3.0,15.0,-18.0,1.0,103.0,33.0,28.0,269.0
-15.0,16.0,12.0,-23.0,95.0,24.0,26.0,286.0
-21.0,0.0,-14.0,-5.0,78.0,13.0,49.0,276.0
-20.0,20.0,3.0,-29.0,79.0,29.0,9.0,153.0
-19.0,15.0,-12.0,-38.0,36.0,43.0,2.0,61.0
-41.0,-19.0,-57.0,-44.0,49.0,84.0,-10.0,-68.0
-25.0,-52.0,-30.0,-40.0,47.0,67.0,-6.0,-202.0
-9.0,-18.0,4.0,-74.0,13.0,90.0,-2.0,-380.0
-3.0,-1.0,-24.0,-46.0,21.0,103.0,-3.0,-605.0
3.0,-38.0,-17.0,-25.0,17.0,82.0,22.0,-253.0
-23.0,-39.0,-15.0,-33.0,26.0,111.0,13.0,47.0
-23.0,-40.0,-21.0,-10.0,46.0,62.0,23.0,-25.0
-26.0,-30.0,-26.0,-37.0,17.0,9.0,34.0,117.0
-37.0,-23.0,-24.0,-30.0,-7.0,14.0,19.0,70.0
-20.0,-2.0,-16.0,-37.0,-21.0,-42.0,19.0,51.0
-23.0,-12.0,-12.0,-22.0,-17.0,-98.0,31.0,153.0
8.0,-31.0,7.0,-17.0,-18.0,-68.0,31.0,237.0
24.0,-17.0,-14.0,-8.0,-33.0,8.0,22.0,170.0
30.0,-5.0,-6.0,16.0,-44.0,58.0,7.0,38.0
47.0,9.0,-5.0,-19.0,-26.0,89.0,8.0,45.0
21.0,15.0,-19.0,-2.0,0.0,62.0,31.0,10.0
12.0,32.0,2.0,-6.0,-3.0,73.0,37.0,-90.0
-11.0,20.0,6.0,-7.0,9.0,69.0,29.0,-262.0
-68.0,30.0,11.0,1.0,-1.0,62.0,31.0,-108.0
-64.0,30.0,16.0,-5.0,14.0,79.0,32.0,218.0
-28.0,29.0,24.0,1.0,-3.0,57.0,48.0,223.0
-2.0,46.0,20.0,-5.0,-2.0,40.0,34.0,174.0
56.0,26.0,20.0,-9.0,-3.0,41.0,33.0,159.0
65.0,37.0,5.0,-12.0,15.0,70.0,47.0,19.0
40.0,28.0,5.0,7.0,27.0,54.0,30.0,-98.0
54.0,30.0,30.0,22.0,5.0,81.0,46.0,-423.0
43.0,46.0,21.0,34.0,44.0,81.0,47.0,-602.0
36.0,24.0,47.0,32.0,33.0,42.0,35.0,-162.0
13.0,20.0,43.0,6.0,37.0,54.0,49.0,56.0
-10.0,-18.0,47.0,15.0,15.0,33.0,31.0,-48.0
2.0,-14.0,30.0,0.0,-10.0,22.0,28.0,9.0
-15.0,-7.0,11.0,-17.0,15.0,7.0,29.0,1.0
-44.0,-7.0,4.0,-22.0,18.0,20.0,20.0,34.0
-42.0,-13.0,-28.0,-13.0,40.0,13.0,31.0,47.0
-41.0,-24.0,0.0,-14.0,45.0,10.0,23.0,38.0
-44.0,17.0,7.0,-37.0,54.0,44.0,27.0,33.0
-47.0,23.0,-28.0,-1.0,39.0,21.0,9.0,8.0
-39.0,8.0,-28.0,-23.0,48.0,-6.0,1.0,26.0
-15.0,9.0,-11.0,-39.0,39.0,-2.0,-22.0,-1.0
-29.0,10.0,-9.0,-25.0,11.0,38.0,-21.0,89.0
-5.0,-4.0,-56.0,-33.0,16.0,11.0,6.0,253.0
-7.0,10.0,-36.0,-23.0,-8.0,10.0,3.0,279.0
-27.0,1.0,7.0,-27.0,4.0,13.0,4.0,202.0
-37.0,-15.0,9.0,-34.0,9.0,4.0,-1.0,156.0
-33.0,-5.0,-2.0,-57.0,23.0,34.0,-2.0,56.0
-44.0,-32.0,3.0,-48.0,32.0,32.0,21.0,-76.0
-85.0,-19.0,7.0,-28.0,32.0,46.0,30.0,-100.0
-331.0,5.0,-33.0,-46.0,30.0,26.0,7.0,-329.0
-580.0,-27.0,-20.0,-48.0,30.0,23.0,8.0,-575.0
-327.0,-14.0,-16.0,-29.0,56.0,18.0,17.0,-348.0
-6.0,3.0,-9.0,-20.0,33.0,4.0,3.0,-64.0
287.0,-8.0,-26.0,-44.0,49.0,13.0,10.0,-11.0
580.0,4.0,-30.0,-38.0,58.0,46.0,13.0,77.0
668.0,9.0,-17.0,-32.0,16.0,38.0,5.0,33.0
570.0,4.0,-4.0,-27.0,32.0,14.0,35.0,41.0
263.0,-17.0,7.0,-17.0,29.0,42.0,18.0,39.0
47.0,-16.0,-17.0,-34.0,35.0,23.0,2.0,43.0
-90.0,-8.0,3.0,-39.0,74.0,53.0,58.0,77.0
-149.0,-5.0,4.0,-11.0,58.0,67.0,32.0,71.0
-152.0,30.0,-9.0,-6.0,66.0,42.0,25.0,81.0
-132.0,24.0,-3.0,-9.0,92.0,30.0,24.0,48.0
-83.0,20.0,-15.0,-10.0,82.0,35.0,33.0,97.0
-101.0,46.0,-22.0,-18.0,81.0,33.0,50.0,67.0
-89.0,48.0,-14.0,7.0,64.0,-25.0,33.0,83.0
-88.0,10.0,-3.0,24.0,61.0,-95.0,51.0,100.0
-73.0,0.0,-3.0,-12.0,71.0,-83.0,22.0,87.0
-54.0,16.0,16.0,-18.0,61.0,-11.0,34.0,86.0
-86.0,-1.0,-11.0,1.0,92.0,8.0,71.0,83.0
-61.0,28.0,2.0,4.0,92.0,22.0,42.0,53.0
-42.0,46.0,13.0,9.0,63.0,27.0,39.0,-26.0
-23.0,26.0,17.0,6.0,42.0,61.0,62.0,14.0
4.0,25.0,-1.0,6.0,3.0,100.0,42.0,102.0
-2.0,18.0,-18.0,-1.0,-11.0,27.0,37.0,86.0
1.0,28.0,6.0,-10.0,-17.0,-27.0,36.0,52.0
-23.0,3.0,-6.0,-15.0,39.0,-24.0,44.0,39.0
-21.0,6.0,3.0,-25.0,26.0,-26.0,52.0,-18.0
-4.0,12.0,-18.0,-3.0,3.0,20.0,45.0,-20.0
-7.0,19.0,-22.0,-37.0,73.0,10.0,21.0,18.0
-25.0,20.0,-28.0,-29.0,76.0,-13.0,21.0,-7.0
-34.0,3.0,-6.0,-27.0,80.0,1.0,28.0,-149.0
-39.0,7.0,-2.0,-56.0,58.0,-2.0,-6.0,53.0
-35.0,-4.0,9.0,-13.0,34.0,1.0,21.0,236.0
-33.0,16.0,8.0,-13.0,23.0,20.0,22.0,69.0
15.0,-1.0,-18.0,-34.0,-7.0,14.0,13.0,87.0
31.0,-2.0,42.0,-23.0,-21.0,-26.0,18.0,49.0
21.0,-17.0,-7.0,-14.0,-32.0,-7.0,18.0,90.0
9.0,-22.0,-12.0,-32.0,-44.0,-29.0,12.0,78.0
-16.0,-13.0,12.0,-12.0,-47.0,-33.0,-12.0,34.0
0.0,-17.0,-24.0,3.0,-64.0,19.0,19.0,30.0
-8.0,-4.0,-12.0,-17.0,-44.0,2.0,22.0,12.0
-30.0,-6.0,-5.0,15.0,-7.0,26.0,35.0,47.0
-65.0,-4.0,3.0,32.0,-22.0,50.0,16.0,34.0
-34.0,-10.0,-7.0,28.0,-33.0,27.0,8.0,74.0
-19.0,1.0,-2.0,13.0,-12.0,23.0,20.0,54.0
-8.0,-28.0,-18.0,16.0,14.0,14.0,10.0,96.0
28.0,-28.0,-29.0,-3.0,37.0,27.0,28.0,108.0
15.0,1.0,-21.0,-9.0,28.0,21.0,4.0,93.0
33.0,-1.0,7.0,25.0,32.0,7.0,16.0,102.0
9.0,37.0,3.0,-7.0,58.0,22.0,15.0,91.0
-3.0,3.0,-16.0,-13.0,42.0,0.0,18.0,196.0
1.0,11.0,23.0,-31.0,39.0,18.0,48.0,259.0
0.0,-1.0,-4.0,-65.0,27.0,15.0,13.0,108.0
2.0,-33.0,-14.0,-65.0,16.0,-13.0,8.0,22.0
-14.0,-4.0,-17.0,-50.0,4.0,5.0,1.0,74.0
-11.0,11.0,-19.0,-19.0,-13.0,34.0,20.0,-40.0
-29.0,14.0,-5.0,-35.0,4.0,41.0,12.0,-149.0
-9.0,-6.0,-10.0,-31.0,5.0,42.0,10.0,-414.0
-21.0,4.0,0.0,-1.0,15.0,37.0,14.0,-776.0
-40.0,9.0,-32.0,2.0,13.0,15.0,18.0,-489.0
-35.0,0.0,-15.0,-41.0,-8.0,37.0,21.0,-15.0
-28.0,9.0,-18.0,-43.0,9.0,20.0,-19.0,8.0
-34.0,-10.0,-36.0,-18.0,7.0,-26.0,10.0,47.0
-11.0,-15.0,-22.0,-26.0,-7.0,-10.0,32.0,43.0
8.0,-12.0,-43.0,-26.0,11.0,83.0,22.0,28.0
-21.0,-11.0,-21.0,-43.0,3.0,144.0,13.0,83.0
-29.0,15.0,-12.0,-1.0,12.0,90.0,17.0,64.0
-48.0,30.0,-2.0,4.0,2.0,68.0,32.0,119.0
-34.0,22.0,4.0,-10.0,8.0,85.0,25.0,74.0
-14.0,22.0,4.0,-4.0,28.0,103.0,25.0,82.0
6.0,-5.0,3.0,-9.0,11.0,114.0,29.0,66.0
9.0,-4.0,-1.0,-13.0,36.0,136.0,-1.0,62.0
4.0,23.0,-5.0,-11.0,39.0,112.0,17.0,96.0
18.0,37.0,8.0,-3.0,60.0,100.0,38.0,69.0
27.0,11.0,39.0,2.0,75.0,81.0,51.0,46.0
1.0,0.0,29.0,9.0,34.0,72.0,61.0,24.0
-35.0,-4.0,28.0,-10.0,47.0,90.0,30.0,75.0
-70.0,19.0,23.0,2.0,15.0,37.0,44.0,66.0
-46.0,11.0,9.0,2.0,-25.0,61.0,32.0,25.0
